,score,group,fairScore
4529,0.510233918128655,3,0.4407992918626854
4530,0.510233918128655,0,0.5769267686450574
4531,0.510233918128655,0,0.5769267686450574
4532,0.5087719298245614,1,0.3799430053276048
4533,0.5087719298245614,1,0.3799430053276048
4534,0.5087719298245614,3,0.4407992918626854
4535,0.5087719298245614,0,0.5769267686450574
4536,0.5073099415204678,3,0.4407992918626854
4537,0.5073099415204678,0,0.5769267686450574
4538,0.5073099415204678,0,0.5769267686450574
4539,0.5073099415204678,0,0.5769267686450574
4540,0.5073099415204678,0,0.5769267686450574
4541,0.5073099415204678,0,0.5769267686450574
4542,0.5058479532163744,0,0.5769267686450574
4543,0.5058479532163744,5,0.6842990100118161
4544,0.5058479532163744,5,0.6842990100118161
4545,0.5058479532163744,1,0.3799430053276048
4546,0.5058479532163744,4,0.7376245260416462
4547,0.5058479532163744,4,0.7376245260416462
4548,0.5058479532163744,0,0.5769267686450574
4549,0.5058479532163744,5,0.6842990100118161
4550,0.5058479532163744,3,0.4407992918626854
4551,0.5058479532163744,5,0.6842990100118161
4552,0.5058479532163744,4,0.7376245260416462
4553,0.5058479532163744,4,0.7376245260416462
4554,0.5058479532163743,4,0.7376245260416462
4555,0.5058479532163743,0,0.5769267686450574
4556,0.5058479532163743,0,0.5769267686450574
4557,0.5058479532163743,0,0.5769267686450574
4558,0.5058479532163743,0,0.5769267686450574
4559,0.5058479532163743,0,0.5769267686450574
4560,0.5058479532163743,0,0.5769267686450574
4561,0.5058479532163743,4,0.7376245260416462
4562,0.5036549707602339,0,0.5769267686450574
4563,0.5036549707602339,0,0.5769267686450574
4564,0.5021929824561404,0,0.5769267686450574
4565,0.5021929824561404,3,0.4407992918626854
4566,0.5021929824561404,0,0.5769267686450574
4567,0.5021929824561404,0,0.5769267686450574
4568,0.5007309941520468,0,0.5769267686450574
4569,0.5007309941520468,3,0.4407992918626854
4570,0.5007309941520468,0,0.5769267686450574
4571,0.5007309941520468,0,0.5769267686450574
4572,0.5007309941520468,3,0.4407992918626854
4573,0.4992690058479533,4,0.6784239472182855
4574,0.4992690058479533,4,0.6784239472182855
4575,0.4992690058479533,4,0.6784239472182855
4576,0.4992690058479533,0,0.5363350471533259
4577,0.4992690058479533,4,0.6784239472182855
4578,0.4992690058479533,0,0.5363350471533259
4579,0.4992690058479533,5,0.6099330870687384
4580,0.4992690058479533,4,0.6784239472182855
4581,0.4992690058479533,4,0.6784239472182855
4582,0.4992690058479533,0,0.5363350471533259
4583,0.4992690058479533,1,0.3478415914986274
4584,0.4992690058479533,4,0.6784239472182855
4585,0.4992690058479533,1,0.3478415914986274
4586,0.4992690058479533,4,0.6784239472182855
4587,0.4992690058479533,4,0.6784239472182855
4588,0.4992690058479533,4,0.6784239472182855
4589,0.4992690058479533,4,0.6784239472182855
4590,0.4992690058479533,0,0.5363350471533259
4591,0.4992690058479533,0,0.5363350471533259
4592,0.4970760233918129,0,0.5363350471533259
4593,0.4970760233918129,0,0.5363350471533259
4594,0.4963450292397661,1,0.3478415914986274
4595,0.4956140350877194,0,0.5363350471533259
4596,0.4956140350877194,0,0.5363350471533259
4597,0.4941520467836258,3,0.3871243849788985
4598,0.4941520467836258,4,0.6784239472182855
4599,0.4941520467836258,0,0.5363350471533259
4600,0.4941520467836258,0,0.5363350471533259
4601,0.4941520467836258,0,0.5363350471533259
4602,0.4941520467836258,4,0.6784239472182855
4603,0.4941520467836258,0,0.5363350471533259
4604,0.4926900584795323,3,0.3871243849788985
4605,0.4926900584795322,0,0.5363350471533259
4606,0.4926900584795322,0,0.5363350471533259
4607,0.4926900584795322,4,0.6784239472182855
4608,0.4926900584795322,0,0.5363350471533259
4609,0.4926900584795322,0,0.5363350471533259
4610,0.4926900584795322,0,0.5363350471533259
4611,0.4926900584795322,0,0.5363350471533259
4612,0.4919590643274854,0,0.5363350471533259
4613,0.4919590643274854,0,0.5363350471533259
4614,0.4912280701754387,4,0.6784239472182855
4615,0.4912280701754387,4,0.6784239472182855
4616,0.4912280701754387,4,0.6784239472182855
4617,0.4912280701754387,5,0.6099330870687384
4618,0.4912280701754387,4,0.6784239472182855
4619,0.4912280701754387,4,0.6784239472182855
4620,0.4912280701754387,0,0.5363350471533259
4621,0.4912280701754387,3,0.3871243849788985
4622,0.4912280701754387,4,0.6784239472182855
4623,0.4912280701754387,4,0.6784239472182855
4624,0.4912280701754387,4,0.6784239472182855
4625,0.4912280701754387,4,0.6784239472182855
4626,0.4912280701754387,4,0.6784239472182855
4627,0.4912280701754387,4,0.6784239472182855
4628,0.4912280701754387,3,0.3871243849788985
4629,0.4912280701754387,4,0.6784239472182855
4630,0.4912280701754387,4,0.6784239472182855
4631,0.4912280701754387,4,0.6784239472182855
4632,0.4912280701754387,4,0.6784239472182855
4633,0.4912280701754387,4,0.6784239472182855
4634,0.4912280701754387,4,0.6784239472182855
4635,0.4912280701754387,4,0.6784239472182855
4636,0.4912280701754387,4,0.6784239472182855
4637,0.4912280701754387,4,0.6784239472182855
4638,0.4912280701754387,5,0.6099330870687384
4639,0.4912280701754387,5,0.6099330870687384
4640,0.4912280701754387,4,0.6784239472182855
4641,0.4912280701754387,4,0.6784239472182855
4642,0.4912280701754387,4,0.6784239472182855
4643,0.4912280701754387,4,0.6784239472182855
4644,0.4912280701754387,0,0.5363350471533259
4645,0.4912280701754386,0,0.5363350471533259
4646,0.4912280701754386,3,0.3871243849788985
4647,0.4912280701754386,4,0.6784239472182855
4648,0.4912280701754386,4,0.6784239472182855
4649,0.4912280701754386,0,0.5363350471533259
4650,0.4912280701754386,4,0.6784239472182855
4651,0.4912280701754386,5,0.6099330870687384
4652,0.4912280701754386,4,0.6784239472182855
4653,0.4912280701754386,5,0.6099330870687384
4654,0.4912280701754386,4,0.6784239472182855
4655,0.4912280701754386,5,0.6099330870687384
4656,0.4912280701754386,4,0.6784239472182855
4657,0.4912280701754386,4,0.6784239472182855
4658,0.4912280701754386,5,0.6099330870687384
4659,0.4912280701754386,4,0.6784239472182855
4660,0.4912280701754386,4,0.6784239472182855
4661,0.4912280701754386,5,0.6099330870687384
4662,0.4912280701754386,5,0.6099330870687384
4663,0.4912280701754386,5,0.6099330870687384
4664,0.4890350877192983,0,0.5363350471533259
4665,0.4890350877192983,3,0.3871243849788985
4666,0.4890350877192983,0,0.5363350471533259
4667,0.4875730994152047,0,0.5363350471533259
4668,0.4875730994152047,0,0.5363350471533259
4669,0.4875730994152047,0,0.5363350471533259
4670,0.4875730994152047,0,0.5363350471533259
4671,0.4875730994152047,0,0.5363350471533259
4672,0.4875730994152047,1,0.3478415914986274
4673,0.4875730994152047,0,0.5363350471533259
4674,0.4875730994152047,0,0.5363350471533259
4675,0.4861111111111112,0,0.5363350471533259
4676,0.4861111111111112,0,0.5363350471533259
4677,0.4861111111111112,1,0.3478415914986274
4678,0.4861111111111112,1,0.3478415914986274
4679,0.4861111111111112,0,0.5363350471533259
4680,0.4861111111111112,3,0.3871243849788985
4681,0.4861111111111112,0,0.5363350471533259
4682,0.4861111111111112,3,0.3871243849788985
4683,0.4861111111111112,3,0.3871243849788985
4684,0.4861111111111112,4,0.6784239472182855
4685,0.4861111111111112,4,0.6784239472182855
4686,0.4861111111111112,0,0.5363350471533259
4687,0.4861111111111112,0,0.5363350471533259
4688,0.4861111111111112,0,0.5363350471533259
4689,0.4853801169590644,1,0.3478415914986274
4690,0.4853801169590644,1,0.3478415914986274
4691,0.4846491228070176,3,0.3871243849788985
4692,0.4846491228070176,0,0.5363350471533259
4693,0.4846491228070176,4,0.6784239472182855
4694,0.4846491228070176,4,0.6784239472182855
4695,0.4846491228070176,4,0.6784239472182855
4696,0.4846491228070176,0,0.5363350471533259
4697,0.4846491228070176,4,0.6784239472182855
4698,0.4846491228070176,4,0.6784239472182855
4699,0.4846491228070176,4,0.6784239472182855
4700,0.4846491228070176,4,0.6784239472182855
4701,0.4846491228070176,4,0.6784239472182855
4702,0.4846491228070176,5,0.6099330870687384
4703,0.4846491228070176,0,0.5363350471533259
4704,0.4846491228070176,4,0.6784239472182855
4705,0.4846491228070176,4,0.6784239472182855
4706,0.4846491228070176,4,0.6784239472182855
4707,0.4846491228070176,4,0.6784239472182855
4708,0.4846491228070176,4,0.6784239472182855
4709,0.4846491228070176,4,0.6784239472182855
4710,0.4846491228070176,4,0.6784239472182855
4711,0.4846491228070176,4,0.6784239472182855
4712,0.4846491228070176,4,0.6784239472182855
4713,0.4846491228070176,5,0.6099330870687384
4714,0.4846491228070176,4,0.6784239472182855
4715,0.4846491228070176,4,0.6784239472182855
4716,0.4846491228070176,4,0.6784239472182855
4717,0.4846491228070176,4,0.6784239472182855
4718,0.4846491228070176,0,0.5363350471533259
4719,0.4846491228070176,5,0.6099330870687384
4720,0.4846491228070176,0,0.5363350471533259
4721,0.4846491228070176,4,0.6784239472182855
4722,0.4846491228070176,5,0.6099330870687384
4723,0.4846491228070176,0,0.5363350471533259
4724,0.4824561403508773,1,0.3478415914986274
4725,0.4824561403508773,0,0.5363350471533259
4726,0.4809941520467837,3,0.3871243849788985
4727,0.4809941520467837,0,0.5363350471533259
4728,0.4809941520467837,1,0.3478415914986274
4729,0.4795321637426901,0,0.5363350471533259
4730,0.4795321637426901,5,0.6099330870687384
4731,0.4795321637426901,5,0.6099330870687384
4732,0.4795321637426901,0,0.5363350471533259
4733,0.4795321637426901,4,0.6784239472182855
4734,0.4788011695906434,0,0.5363350471533259
4735,0.4780701754385966,0,0.5363350471533259
4736,0.4780701754385966,4,0.6784239472182855
4737,0.4780701754385966,3,0.3871243849788985
4738,0.4780701754385966,1,0.3478415914986274
4739,0.4780701754385966,0,0.5363350471533259
4740,0.4780701754385966,4,0.6784239472182855
4741,0.4780701754385966,3,0.3871243849788985
4742,0.4780701754385966,3,0.3871243849788985
4743,0.4780701754385965,4,0.6784239472182855
4744,0.4780701754385965,0,0.5363350471533259
4745,0.4780701754385965,0,0.5363350471533259
4746,0.4780701754385965,0,0.5363350471533259
4747,0.4780701754385965,0,0.5363350471533259
4748,0.4780701754385965,4,0.6784239472182855
4749,0.4780701754385965,0,0.5363350471533259
4750,0.4773391812865497,1,0.3478415914986274
4751,0.4773391812865497,2,0.25000000000000006
4752,0.4773391812865497,1,0.3478415914986274
4753,0.4758771929824562,3,0.3871243849788985
4754,0.4758771929824562,0,0.5363350471533259
4755,0.4744152046783626,0,0.5363350471533259
4756,0.4744152046783626,0,0.5363350471533259
4757,0.4744152046783626,0,0.5363350471533259
4758,0.4744152046783626,1,0.3478415914986274
4759,0.4744152046783626,0,0.5363350471533259
4760,0.4744152046783626,0,0.5363350471533259
4761,0.4729532163742691,0,0.5363350471533259
4762,0.4729532163742691,0,0.5363350471533259
4763,0.4714912280701755,4,0.6784239472182855
4764,0.4714912280701755,0,0.5363350471533259
4765,0.4714912280701755,4,0.6784239472182855
4766,0.4714912280701755,4,0.6784239472182855
4767,0.4714912280701755,0,0.5363350471533259
4768,0.4714912280701755,4,0.6784239472182855
4769,0.4714912280701755,0,0.5363350471533259
4770,0.4714912280701755,4,0.6784239472182855
4771,0.4714912280701754,0,0.5363350471533259
4772,0.4714912280701754,4,0.6784239472182855
4773,0.4714912280701754,4,0.6784239472182855
4774,0.4714912280701754,4,0.6784239472182855
4775,0.4707602339181287,0,0.5363350471533259
4776,0.4692982456140352,0,0.5363350471533259
4777,0.4678362573099416,0,0.5363350471533259
4778,0.4663742690058481,3,0.3871243849788985
4779,0.4663742690058481,0,0.5363350471533259
4780,0.4663742690058481,0,0.5363350471533259
4781,0.4663742690058481,3,0.3871243849788985
4782,0.4663742690058481,1,0.3478415914986274
4783,0.4663742690058481,0,0.5363350471533259
4784,0.4663742690058481,1,0.3478415914986274
4785,0.4663742690058481,0,0.5363350471533259
4786,0.4663742690058481,1,0.3478415914986274
4787,0.4663742690058481,0,0.5363350471533259
4788,0.46637426900584794,0,0.5363350471533259
4789,0.4649122807017545,3,0.3871243849788985
4790,0.4649122807017545,4,0.6784239472182855
4791,0.4649122807017545,0,0.5363350471533259
4792,0.4649122807017545,0,0.5363350471533259
4793,0.4649122807017545,4,0.6784239472182855
4794,0.4649122807017545,4,0.6784239472182855
4795,0.4649122807017545,4,0.6784239472182855
4796,0.4649122807017545,0,0.5363350471533259
4797,0.4649122807017544,0,0.5363350471533259
4798,0.4649122807017544,4,0.6784239472182855
4799,0.4649122807017544,2,0.25000000000000006
4800,0.4649122807017544,0,0.5363350471533259
4801,0.4649122807017544,0,0.5363350471533259
4802,0.4641812865497076,1,0.3478415914986274
4803,0.4634502923976609,4,0.6784239472182855
4804,0.4634502923976609,4,0.6784239472182855
4805,0.4634502923976609,4,0.6784239472182855
4806,0.4634502923976609,5,0.6099330870687384
4807,0.4634502923976609,4,0.6784239472182855
4808,0.4634502923976609,4,0.6784239472182855
4809,0.4634502923976609,5,0.6099330870687384
4810,0.4634502923976609,4,0.6784239472182855
4811,0.4634502923976609,4,0.6784239472182855
4812,0.4634502923976609,4,0.6784239472182855
4813,0.4634502923976609,4,0.6784239472182855
4814,0.4634502923976609,4,0.6784239472182855
4815,0.4634502923976609,4,0.6784239472182855
4816,0.4634502923976609,4,0.6784239472182855
4817,0.4634502923976609,4,0.6784239472182855
4818,0.4634502923976609,4,0.6784239472182855
4819,0.4634502923976609,4,0.6784239472182855
4820,0.4634502923976609,5,0.6099330870687384
4821,0.4634502923976609,3,0.3871243849788985
4822,0.4634502923976609,4,0.6784239472182855
4823,0.4634502923976609,5,0.6099330870687384
4824,0.4634502923976609,0,0.5363350471533259
4825,0.4634502923976609,4,0.6784239472182855
4826,0.4634502923976609,5,0.6099330870687384
4827,0.4634502923976609,4,0.6784239472182855
4828,0.4634502923976609,5,0.6099330870687384
4829,0.4634502923976609,5,0.6099330870687384
4830,0.4634502923976609,4,0.6784239472182855
4831,0.4634502923976609,4,0.6784239472182855
4832,0.4634502923976609,5,0.6099330870687384
4833,0.4634502923976609,5,0.6099330870687384
4834,0.4634502923976609,4,0.6784239472182855
4835,0.4634502923976609,4,0.6784239472182855
4836,0.4634502923976609,4,0.6784239472182855
4837,0.4634502923976609,4,0.6784239472182855
4838,0.4634502923976609,5,0.6099330870687384
4839,0.4634502923976609,5,0.6099330870687384
4840,0.4634502923976609,4,0.6784239472182855
4841,0.4634502923976609,4,0.6784239472182855
4842,0.4627192982456141,0,0.5363350471533259
4843,0.4627192982456141,0,0.5363350471533259
4844,0.4627192982456141,0,0.5363350471533259
4845,0.4612573099415205,0,0.5363350471533259
4846,0.4605263157894737,2,0.25000000000000006
4847,0.459795321637427,1,0.3478415914986274
4848,0.459795321637427,0,0.5363350471533259
4849,0.459795321637427,3,0.3871243849788985
4850,0.459795321637427,3,0.3871243849788985
4851,0.459795321637427,0,0.5363350471533259
4852,0.459795321637427,0,0.5363350471533259
4853,0.459795321637427,0,0.5363350471533259
4854,0.4597953216374269,1,0.3478415914986274
4855,0.4590643274853802,1,0.3478415914986274
4856,0.4583333333333334,4,0.6784239472182855
4857,0.4583333333333334,0,0.5363350471533259
4858,0.4583333333333334,0,0.5363350471533259
4859,0.4583333333333334,0,0.5363350471533259
4860,0.4583333333333334,0,0.5363350471533259
4861,0.4583333333333334,0,0.5363350471533259
4862,0.4583333333333334,0,0.5363350471533259
4863,0.4583333333333334,0,0.5363350471533259
4864,0.4583333333333334,0,0.5363350471533259
4865,0.4568713450292398,4,0.6784239472182855
4866,0.4568713450292398,0,0.5363350471533259
4867,0.4568713450292398,4,0.6784239472182855
4868,0.4568713450292398,4,0.6784239472182855
4869,0.4568713450292398,4,0.6784239472182855
4870,0.4568713450292398,4,0.6784239472182855
4871,0.4568713450292398,4,0.6784239472182855
4872,0.4568713450292398,3,0.3871243849788985
4873,0.4568713450292398,4,0.6784239472182855
4874,0.4568713450292398,5,0.6099330870687384
4875,0.4568713450292398,4,0.6784239472182855
4876,0.4568713450292398,3,0.3871243849788985
4877,0.4568713450292398,5,0.6099330870687384
4878,0.4568713450292398,4,0.6784239472182855
4879,0.4568713450292398,4,0.6784239472182855
4880,0.4568713450292398,4,0.6784239472182855
4881,0.4568713450292398,4,0.6784239472182855
4882,0.4568713450292398,4,0.6784239472182855
4883,0.4568713450292398,4,0.6784239472182855
4884,0.4568713450292398,0,0.5363350471533259
4885,0.4568713450292398,4,0.6784239472182855
4886,0.4568713450292398,4,0.6784239472182855
4887,0.4568713450292398,4,0.6784239472182855
4888,0.4568713450292398,4,0.6784239472182855
4889,0.4568713450292398,4,0.6784239472182855
4890,0.4546783625730994,0,0.5363350471533259
4891,0.4546783625730994,1,0.3478415914986274
4892,0.4546783625730994,3,0.3871243849788985
4893,0.453216374269006,0,0.5363350471533259
4894,0.453216374269006,0,0.5363350471533259
4895,0.453216374269006,1,0.3478415914986274
4896,0.453216374269006,0,0.5363350471533259
4897,0.453216374269006,0,0.5363350471533259
4898,0.453216374269006,0,0.5363350471533259
4899,0.453216374269006,0,0.5363350471533259
4900,0.453216374269006,0,0.5363350471533259
4901,0.4524853801169591,0,0.5363350471533259
4902,0.4517543859649124,0,0.5363350471533259
4903,0.4517543859649124,4,0.6784239472182855
4904,0.4517543859649124,0,0.5363350471533259
4905,0.4517543859649124,0,0.5363350471533259
4906,0.4517543859649124,4,0.6784239472182855
4907,0.4517543859649123,4,0.6784239472182855
4908,0.4517543859649123,0,0.5363350471533259
4909,0.4517543859649123,4,0.6784239472182855
4910,0.4517543859649123,0,0.5363350471533259
4911,0.4517543859649123,0,0.5363350471533259
4912,0.4517543859649123,0,0.5363350471533259
4913,0.4502923976608188,4,0.6784239472182855
4914,0.4502923976608188,0,0.5363350471533259
4915,0.4502923976608188,0,0.5363350471533259
4916,0.4502923976608188,5,0.6099330870687384
4917,0.4502923976608188,4,0.6784239472182855
4918,0.4502923976608188,0,0.5363350471533259
4919,0.4502923976608188,0,0.5363350471533259
4920,0.4502923976608188,5,0.6099330870687384
4921,0.4502923976608188,4,0.6784239472182855
4922,0.4502923976608188,0,0.5363350471533259
4923,0.4502923976608188,4,0.6784239472182855
4924,0.4502923976608188,4,0.6784239472182855
4925,0.4502923976608188,0,0.5363350471533259
4926,0.4502923976608188,0,0.5363350471533259
4927,0.4502923976608188,0,0.5363350471533259
4928,0.4502923976608188,0,0.5363350471533259
4929,0.4502923976608188,0,0.5363350471533259
4930,0.4502923976608188,4,0.6784239472182855
4931,0.4502923976608188,4,0.6784239472182855
4932,0.4502923976608188,1,0.3478415914986274
4933,0.4502923976608188,0,0.5363350471533259
4934,0.4502923976608188,4,0.6784239472182855
4935,0.4502923976608188,0,0.5363350471533259
4936,0.44956140350877205,1,0.30000000000000004
4937,0.4480994152046784,3,0.34846886868653365
4938,0.4480994152046784,0,0.49999999999999994
4939,0.4480994152046784,1,0.30000000000000004
4940,0.4480994152046784,1,0.30000000000000004
4941,0.4466374269005849,0,0.49999999999999994
4942,0.4466374269005849,0,0.49999999999999994
4943,0.4466374269005849,0,0.49999999999999994
4944,0.4466374269005849,0,0.49999999999999994
4945,0.4451754385964913,0,0.49999999999999994
4946,0.4437134502923977,4,0.6200142474844108
4947,0.4437134502923977,4,0.6200142474844108
4948,0.4437134502923977,4,0.6200142474844108
4949,0.4437134502923977,4,0.6200142474844108
4950,0.4437134502923977,4,0.6200142474844108
4951,0.4437134502923977,4,0.6200142474844108
4952,0.4437134502923977,0,0.49999999999999994
4953,0.4437134502923977,0,0.49999999999999994
4954,0.4429824561403509,0,0.49999999999999994
4955,0.4429824561403509,3,0.34846886868653365
4956,0.4429824561403509,1,0.30000000000000004
4957,0.4422514619883041,0,0.49999999999999994
4958,0.4400584795321638,0,0.49999999999999994
4959,0.4400584795321638,0,0.49999999999999994
4960,0.4385964912280703,0,0.49999999999999994
4961,0.4385964912280703,0,0.49999999999999994
4962,0.4385964912280703,0,0.49999999999999994
4963,0.4385964912280702,0,0.49999999999999994
4964,0.4385964912280702,0,0.49999999999999994
4965,0.4385964912280702,0,0.49999999999999994
4966,0.4385964912280702,4,0.6200142474844108
4967,0.4385964912280702,0,0.49999999999999994
4968,0.4371345029239767,0,0.49999999999999994
4969,0.4371345029239767,0,0.49999999999999994
4970,0.4371345029239767,4,0.6200142474844108
4971,0.4371345029239767,0,0.49999999999999994
4972,0.4371345029239767,0,0.49999999999999994
4973,0.4371345029239767,0,0.49999999999999994
4974,0.4371345029239767,5,0.537715990371831
4975,0.4364035087719299,1,0.30000000000000004
4976,0.4356725146198831,4,0.6200142474844108
4977,0.4356725146198831,4,0.6200142474844108
4978,0.4356725146198831,0,0.49999999999999994
4979,0.4356725146198831,5,0.537715990371831
4980,0.4356725146198831,4,0.6200142474844108
4981,0.4356725146198831,4,0.6200142474844108
4982,0.4356725146198831,4,0.6200142474844108
4983,0.4356725146198831,3,0.34846886868653365
4984,0.4356725146198831,4,0.6200142474844108
4985,0.4356725146198831,0,0.49999999999999994
4986,0.4356725146198831,4,0.6200142474844108
4987,0.4356725146198831,0,0.49999999999999994
4988,0.4356725146198831,5,0.537715990371831
4989,0.4356725146198831,0,0.49999999999999994
4990,0.4356725146198831,4,0.6200142474844108
4991,0.4356725146198831,0,0.49999999999999994
4992,0.4356725146198831,4,0.6200142474844108
4993,0.4356725146198831,5,0.537715990371831
4994,0.4356725146198831,5,0.537715990371831
4995,0.4356725146198831,4,0.6200142474844108
4996,0.4356725146198831,4,0.6200142474844108
4997,0.4356725146198831,4,0.6200142474844108
4998,0.4356725146198831,4,0.6200142474844108
4999,0.4356725146198831,0,0.49999999999999994
5000,0.4356725146198831,5,0.537715990371831
5001,0.4356725146198831,4,0.6200142474844108
5002,0.4356725146198831,4,0.6200142474844108
5003,0.4356725146198831,0,0.49999999999999994
5004,0.4356725146198831,4,0.6200142474844108
5005,0.4356725146198831,3,0.34846886868653365
5006,0.4356725146198831,1,0.30000000000000004
5007,0.4356725146198831,4,0.6200142474844108
5008,0.4356725146198831,4,0.6200142474844108
5009,0.4356725146198831,0,0.49999999999999994
5010,0.4356725146198831,0,0.49999999999999994
5011,0.4356725146198831,0,0.49999999999999994
5012,0.4356725146198831,4,0.6200142474844108
5013,0.4356725146198831,0,0.49999999999999994
5014,0.4320175438596492,0,0.49999999999999994
5015,0.4320175438596492,1,0.30000000000000004
5016,0.4320175438596492,1,0.30000000000000004
5017,0.4320175438596492,1,0.30000000000000004
5018,0.4305555555555557,0,0.49999999999999994
5019,0.4305555555555557,5,0.537715990371831
5020,0.4305555555555557,0,0.49999999999999994
5021,0.4305555555555557,0,0.49999999999999994
5022,0.4305555555555557,3,0.34846886868653365
5023,0.4305555555555557,1,0.30000000000000004
5024,0.4305555555555557,0,0.49999999999999994
5025,0.4305555555555557,0,0.49999999999999994
5026,0.4305555555555557,0,0.49999999999999994
5027,0.4305555555555557,0,0.49999999999999994
5028,0.4305555555555557,0,0.49999999999999994
5029,0.429093567251462,0,0.49999999999999994
5030,0.429093567251462,5,0.537715990371831
5031,0.429093567251462,4,0.6200142474844108
5032,0.429093567251462,4,0.6200142474844108
5033,0.429093567251462,4,0.6200142474844108
5034,0.429093567251462,4,0.6200142474844108
5035,0.429093567251462,5,0.537715990371831
5036,0.429093567251462,4,0.6200142474844108
5037,0.429093567251462,4,0.6200142474844108
5038,0.429093567251462,4,0.6200142474844108
5039,0.429093567251462,4,0.6200142474844108
5040,0.429093567251462,0,0.49999999999999994
5041,0.429093567251462,5,0.537715990371831
5042,0.429093567251462,4,0.6200142474844108
5043,0.429093567251462,0,0.49999999999999994
5044,0.429093567251462,4,0.6200142474844108
5045,0.429093567251462,0,0.49999999999999994
5046,0.429093567251462,4,0.6200142474844108
5047,0.429093567251462,0,0.49999999999999994
5048,0.429093567251462,4,0.6200142474844108
5049,0.429093567251462,5,0.537715990371831
5050,0.429093567251462,0,0.49999999999999994
5051,0.4269005847953217,0,0.49999999999999994
5052,0.4269005847953217,1,0.30000000000000004
5053,0.42543859649122817,0,0.49999999999999994
5054,0.4254385964912281,0,0.49999999999999994
5055,0.42397660818713456,0,0.49999999999999994
5056,0.42397660818713456,0,0.49999999999999994
5057,0.42397660818713456,3,0.34846886868653365
5058,0.422514619883041,4,0.6200142474844108
5059,0.422514619883041,0,0.49999999999999994
5060,0.422514619883041,4,0.6200142474844108
5061,0.422514619883041,5,0.537715990371831
5062,0.422514619883041,4,0.6200142474844108
5063,0.422514619883041,0,0.49999999999999994
5064,0.422514619883041,0,0.49999999999999994
5065,0.422514619883041,4,0.6200142474844108
5066,0.422514619883041,0,0.49999999999999994
5067,0.4217836257309942,0,0.49999999999999994
5068,0.4203216374269007,0,0.49999999999999994
5069,0.4188596491228071,3,0.34846886868653365
5070,0.4188596491228071,3,0.34846886868653365
5071,0.4173976608187136,0,0.49999999999999994
5072,0.4173976608187136,0,0.49999999999999994
5073,0.4173976608187136,0,0.49999999999999994
5074,0.4173976608187136,1,0.30000000000000004
5075,0.4173976608187136,0,0.49999999999999994
5076,0.4173976608187136,4,0.6200142474844108
5077,0.4173976608187136,0,0.49999999999999994
5078,0.41593567251462,4,0.6200142474844108
5079,0.41593567251462,4,0.6200142474844108
5080,0.41593567251462,3,0.34846886868653365
5081,0.41593567251462,4,0.6200142474844108
5082,0.41593567251462,4,0.6200142474844108
5083,0.41593567251462,0,0.49999999999999994
5084,0.41593567251462,4,0.6200142474844108
5085,0.4152046783625731,3,0.34846886868653365
5086,0.4152046783625731,0,0.49999999999999994
5087,0.4137426900584796,1,0.30000000000000004
5088,0.41228070175438597,0,0.49999999999999994
5089,0.41228070175438597,0,0.49999999999999994
5090,0.41228070175438597,0,0.49999999999999994
5091,0.4108187134502925,0,0.49999999999999994
5092,0.4108187134502925,0,0.49999999999999994
5093,0.4108187134502925,0,0.49999999999999994
5094,0.4108187134502925,4,0.6200142474844108
5095,0.4100877192982457,1,0.30000000000000004
5096,0.4093567251461989,0,0.49999999999999994
5097,0.4093567251461989,0,0.49999999999999994
5098,0.4093567251461989,4,0.6200142474844108
5099,0.4093567251461989,5,0.537715990371831
5100,0.4093567251461989,0,0.49999999999999994
5101,0.4093567251461989,0,0.49999999999999994
5102,0.4086257309941521,1,0.30000000000000004
5103,0.4078947368421053,5,0.537715990371831
5104,0.4078947368421053,4,0.6200142474844108
5105,0.4078947368421053,4,0.6200142474844108
5106,0.4078947368421053,4,0.6200142474844108
5107,0.4078947368421053,4,0.6200142474844108
5108,0.4078947368421053,4,0.6200142474844108
5109,0.4078947368421053,4,0.6200142474844108
5110,0.4078947368421053,4,0.6200142474844108
5111,0.4078947368421053,4,0.6200142474844108
5112,0.4078947368421053,1,0.30000000000000004
5113,0.4078947368421053,4,0.6200142474844108
5114,0.4078947368421053,3,0.34846886868653365
5115,0.4078947368421053,4,0.6200142474844108
5116,0.4078947368421053,0,0.49999999999999994
5117,0.4078947368421053,0,0.49999999999999994
5118,0.4078947368421053,4,0.6200142474844108
5119,0.4078947368421053,4,0.6200142474844108
5120,0.4078947368421053,4,0.6200142474844108
5121,0.4078947368421053,0,0.49999999999999994
5122,0.4078947368421053,4,0.6200142474844108
5123,0.4078947368421053,5,0.537715990371831
5124,0.4078947368421053,5,0.537715990371831
5125,0.4078947368421053,4,0.6200142474844108
5126,0.4078947368421053,4,0.6200142474844108
5127,0.4078947368421053,4,0.6200142474844108
5128,0.4078947368421053,4,0.6200142474844108
5129,0.4078947368421053,0,0.49999999999999994
5130,0.4078947368421053,0,0.49999999999999994
5131,0.4078947368421053,4,0.6200142474844108
5132,0.4078947368421053,4,0.6200142474844108
5133,0.4078947368421053,4,0.6200142474844108
5134,0.4078947368421053,4,0.6200142474844108
5135,0.4078947368421053,4,0.6200142474844108
5136,0.4078947368421053,4,0.6200142474844108
5137,0.4078947368421053,0,0.49999999999999994
5138,0.4078947368421053,4,0.6200142474844108
5139,0.4078947368421053,4,0.6200142474844108
