,score,group,fairScore
5118,0.4078947368421053,1,0.48325465014826763
5119,0.4078947368421053,1,0.48325465014826763
5120,0.4078947368421053,1,0.48325465014826763
5121,0.4078947368421053,1,0.48325465014826763
5122,0.4078947368421053,0,0.39999999999999997
5123,0.4078947368421053,3,0.41970784070753286
5124,0.4078947368421053,3,0.41970784070753286
5125,0.4078947368421053,1,0.48325465014826763
5126,0.4078947368421053,1,0.48325465014826763
5127,0.4078947368421053,1,0.48325465014826763
5128,0.4078947368421053,1,0.48325465014826763
5129,0.4078947368421053,1,0.48325465014826763
5130,0.4078947368421053,0,0.39999999999999997
5131,0.4078947368421053,1,0.48325465014826763
5132,0.4078947368421053,1,0.48325465014826763
5133,0.4078947368421053,0,0.39999999999999997
5134,0.4078947368421053,1,0.48325465014826763
5135,0.4078947368421053,1,0.48325465014826763
5136,0.4078947368421053,1,0.48325465014826763
5137,0.4078947368421053,1,0.48325465014826763
5138,0.4078947368421053,1,0.48325465014826763
5139,0.4078947368421053,1,0.48325465014826763
5140,0.4071637426900586,1,0.48325465014826763
5141,0.4071637426900586,0,0.39999999999999997
5142,0.405701754385965,1,0.48325465014826763
5143,0.405701754385965,3,0.41970784070753286
5144,0.4042397660818714,0,0.39999999999999997
5145,0.4042397660818714,1,0.48325465014826763
5146,0.4042397660818714,1,0.48325465014826763
5147,0.4042397660818714,1,0.48325465014826763
5148,0.4042397660818714,1,0.48325465014826763
5149,0.4042397660818714,1,0.48325465014826763
5150,0.4042397660818714,3,0.41970784070753286
5151,0.4042397660818714,1,0.48325465014826763
5152,0.4027777777777778,1,0.48325465014826763
5153,0.4027777777777778,0,0.39999999999999997
5154,0.4027777777777778,0,0.39999999999999997
5155,0.4027777777777778,1,0.48325465014826763
5156,0.4027777777777778,1,0.48325465014826763
5157,0.4027777777777778,1,0.48325465014826763
5158,0.4027777777777778,1,0.48325465014826763
5159,0.4027777777777778,1,0.48325465014826763
5160,0.4027777777777778,1,0.48325465014826763
5161,0.4027777777777778,1,0.48325465014826763
5162,0.4027777777777778,1,0.48325465014826763
5163,0.4020467836257311,3,0.41970784070753286
5164,0.4013157894736843,1,0.48325465014826763
5165,0.4013157894736843,1,0.48325465014826763
5166,0.4013157894736843,1,0.48325465014826763
5167,0.4013157894736843,1,0.48325465014826763
5168,0.4013157894736843,1,0.48325465014826763
5169,0.4013157894736843,1,0.48325465014826763
5170,0.4013157894736843,1,0.48325465014826763
5171,0.4013157894736843,1,0.48325465014826763
5172,0.4013157894736843,1,0.48325465014826763
5173,0.4013157894736843,1,0.48325465014826763
5174,0.4013157894736843,1,0.48325465014826763
5175,0.4013157894736843,1,0.48325465014826763
5176,0.4013157894736843,1,0.48325465014826763
5177,0.4013157894736843,1,0.48325465014826763
5178,0.399122807017544,1,0.43487470032854675
5179,0.399122807017544,1,0.43487470032854675
5180,0.399122807017544,1,0.43487470032854675
5181,0.3976608187134504,0,0.35624910882223876
5182,0.3976608187134504,1,0.43487470032854675
5183,0.3976608187134504,1,0.43487470032854675
5184,0.3976608187134504,2,0.3239766369818779
5185,0.3976608187134504,1,0.43487470032854675
5186,0.3976608187134504,0,0.35624910882223876
5187,0.3961988304093568,0,0.35624910882223876
5188,0.3961988304093568,1,0.43487470032854675
5189,0.3961988304093568,1,0.43487470032854675
5190,0.3961988304093568,1,0.43487470032854675
5191,0.3961988304093568,0,0.35624910882223876
5192,0.3961988304093568,1,0.43487470032854675
5193,0.3961988304093568,1,0.43487470032854675
5194,0.3961988304093568,1,0.43487470032854675
5195,0.3961988304093568,1,0.43487470032854675
5196,0.3961988304093568,3,0.3751225224767466
5197,0.3961988304093568,1,0.43487470032854675
5198,0.39546783625731,3,0.3751225224767466
5199,0.3947368421052632,1,0.43487470032854675
5200,0.3947368421052632,1,0.43487470032854675
5201,0.3947368421052632,3,0.3751225224767466
5202,0.3947368421052632,1,0.43487470032854675
5203,0.3947368421052632,1,0.43487470032854675
5204,0.3947368421052632,1,0.43487470032854675
5205,0.3947368421052632,1,0.43487470032854675
5206,0.3947368421052632,1,0.43487470032854675
5207,0.3947368421052632,1,0.43487470032854675
5208,0.3947368421052632,1,0.43487470032854675
5209,0.3947368421052632,0,0.35624910882223876
5210,0.3940058479532165,1,0.43487470032854675
5211,0.3940058479532165,1,0.43487470032854675
5212,0.3925438596491229,1,0.43487470032854675
5213,0.3925438596491229,1,0.43487470032854675
5214,0.3910818713450293,3,0.3751225224767466
5215,0.3910818713450293,1,0.43487470032854675
5216,0.3910818713450293,1,0.43487470032854675
5217,0.3910818713450293,1,0.43487470032854675
5218,0.3910818713450293,1,0.43487470032854675
5219,0.39035087719298256,0,0.35624910882223876
5220,0.38961988304093575,0,0.35624910882223876
5221,0.38961988304093575,0,0.35624910882223876
5222,0.38961988304093575,1,0.43487470032854675
5223,0.38961988304093575,0,0.35624910882223876
5224,0.38961988304093575,1,0.43487470032854675
5225,0.38961988304093575,1,0.43487470032854675
5226,0.38961988304093575,1,0.43487470032854675
5227,0.38961988304093575,1,0.43487470032854675
5228,0.38888888888888895,1,0.43487470032854675
5229,0.38888888888888895,1,0.43487470032854675
5230,0.38888888888888895,1,0.43487470032854675
5231,0.38815789473684215,0,0.35624910882223876
5232,0.38815789473684215,0,0.35624910882223876
5233,0.38815789473684215,0,0.35624910882223876
5234,0.38815789473684215,1,0.43487470032854675
5235,0.38815789473684215,1,0.43487470032854675
5236,0.38815789473684215,1,0.43487470032854675
5237,0.38815789473684215,3,0.3751225224767466
5238,0.38815789473684215,1,0.43487470032854675
5239,0.38815789473684215,1,0.43487470032854675
5240,0.38815789473684215,1,0.43487470032854675
5241,0.38815789473684215,1,0.43487470032854675
5242,0.38815789473684215,3,0.3751225224767466
5243,0.38815789473684215,1,0.43487470032854675
5244,0.38815789473684215,2,0.3239766369818779
5245,0.38596491228070173,1,0.43487470032854675
5246,0.38596491228070173,0,0.35624910882223876
5247,0.3845029239766081,1,0.43487470032854675
5248,0.3830409356725146,1,0.43487470032854675
5249,0.3830409356725146,1,0.43487470032854675
5250,0.3830409356725146,1,0.43487470032854675
5251,0.3830409356725146,1,0.43487470032854675
5252,0.3830409356725146,1,0.43487470032854675
5253,0.3830409356725146,3,0.3751225224767466
5254,0.3823099415204678,1,0.43487470032854675
5255,0.3815789473684211,1,0.43487470032854675
5256,0.3815789473684211,1,0.43487470032854675
5257,0.3815789473684211,3,0.3751225224767466
5258,0.3815789473684211,1,0.43487470032854675
5259,0.3815789473684211,1,0.43487470032854675
5260,0.3815789473684211,1,0.43487470032854675
5261,0.3815789473684211,0,0.35624910882223876
5262,0.3815789473684211,1,0.43487470032854675
5263,0.3815789473684211,0,0.35624910882223876
5264,0.3801169590643275,1,0.43487470032854675
5265,0.3801169590643275,1,0.43487470032854675
5266,0.3801169590643275,3,0.3751225224767466
5267,0.3801169590643275,1,0.43487470032854675
5268,0.3801169590643275,1,0.43487470032854675
5269,0.3801169590643275,1,0.43487470032854675
5270,0.3801169590643275,0,0.35624910882223876
5271,0.3801169590643275,2,0.3239766369818779
5272,0.3801169590643275,1,0.43487470032854675
5273,0.3801169590643275,3,0.3751225224767466
5274,0.3801169590643275,1,0.43487470032854675
5275,0.3801169590643275,1,0.43487470032854675
5276,0.3801169590643275,2,0.3239766369818779
5277,0.3801169590643275,1,0.43487470032854675
5278,0.3801169590643275,1,0.43487470032854675
5279,0.3801169590643275,1,0.43487470032854675
5280,0.3801169590643275,1,0.43487470032854675
5281,0.3801169590643275,1,0.43487470032854675
5282,0.3801169590643275,0,0.35624910882223876
5283,0.3801169590643275,1,0.43487470032854675
5284,0.3801169590643275,1,0.43487470032854675
5285,0.3801169590643275,1,0.43487470032854675
5286,0.3801169590643275,0,0.35624910882223876
5287,0.3801169590643275,0,0.35624910882223876
5288,0.3801169590643275,3,0.3751225224767466
5289,0.3801169590643275,3,0.3751225224767466
5290,0.3801169590643275,1,0.43487470032854675
5291,0.3801169590643275,3,0.3751225224767466
5292,0.3801169590643275,1,0.43487470032854675
5293,0.3801169590643275,1,0.43487470032854675
5294,0.3801169590643275,3,0.3751225224767466
5295,0.3801169590643275,1,0.43487470032854675
5296,0.3801169590643275,1,0.43487470032854675
5297,0.3793859649122808,1,0.43487470032854675
5298,0.3793859649122808,1,0.43487470032854675
5299,0.3779239766081872,1,0.43487470032854675
5300,0.3779239766081872,1,0.43487470032854675
5301,0.3779239766081872,1,0.43487470032854675
5302,0.3779239766081872,1,0.43487470032854675
5303,0.3779239766081872,1,0.43487470032854675
5304,0.3764619883040936,1,0.43487470032854675
5305,0.3764619883040936,1,0.43487470032854675
5306,0.3764619883040936,1,0.43487470032854675
5307,0.3764619883040936,1,0.43487470032854675
5308,0.3764619883040936,1,0.43487470032854675
5309,0.3764619883040936,3,0.3751225224767466
5310,0.3757309941520468,1,0.43487470032854675
5311,0.375,1,0.43487470032854675
5312,0.375,1,0.43487470032854675
5313,0.375,1,0.43487470032854675
5314,0.375,3,0.3751225224767466
5315,0.375,3,0.3751225224767466
5316,0.375,1,0.43487470032854675
5317,0.375,1,0.43487470032854675
5318,0.375,1,0.43487470032854675
5319,0.375,1,0.43487470032854675
5320,0.3742690058479533,1,0.43487470032854675
5321,0.3742690058479533,1,0.43487470032854675
5322,0.3742690058479532,0,0.35624910882223876
5323,0.3735380116959065,1,0.43487470032854675
5324,0.3735380116959065,0,0.35624910882223876
5325,0.3735380116959065,1,0.43487470032854675
5326,0.3735380116959065,1,0.43487470032854675
5327,0.3735380116959065,1,0.43487470032854675
5328,0.3735380116959065,1,0.43487470032854675
5329,0.3735380116959065,1,0.43487470032854675
5330,0.3735380116959065,2,0.3239766369818779
5331,0.3735380116959065,0,0.35624910882223876
5332,0.3735380116959065,1,0.43487470032854675
5333,0.3735380116959065,1,0.43487470032854675
5334,0.3735380116959065,1,0.43487470032854675
5335,0.3735380116959065,1,0.43487470032854675
5336,0.3735380116959065,1,0.43487470032854675
5337,0.3735380116959065,1,0.43487470032854675
5338,0.3735380116959065,1,0.43487470032854675
5339,0.3713450292397662,1,0.43487470032854675
5340,0.3698830409356726,1,0.43487470032854675
5341,0.3698830409356726,1,0.43487470032854675
5342,0.368421052631579,1,0.43487470032854675
5343,0.368421052631579,1,0.43487470032854675
5344,0.368421052631579,0,0.35624910882223876
5345,0.368421052631579,1,0.43487470032854675
5346,0.368421052631579,1,0.43487470032854675
5347,0.3676900584795323,1,0.43487470032854675
5348,0.3676900584795323,1,0.43487470032854675
5349,0.3669590643274854,0,0.35624910882223876
5350,0.3669590643274854,1,0.43487470032854675
5351,0.3669590643274854,1,0.43487470032854675
5352,0.3669590643274854,1,0.43487470032854675
5353,0.3669590643274854,0,0.35624910882223876
5354,0.3669590643274854,1,0.43487470032854675
5355,0.3662280701754387,1,0.43487470032854675
5356,0.36476608187134507,1,0.43487470032854675
5357,0.36476608187134507,0,0.35624910882223876
5358,0.36476608187134507,3,0.3751225224767466
5359,0.36476608187134507,1,0.43487470032854675
5360,0.3633040935672516,0,0.35624910882223876
5361,0.3633040935672516,1,0.43487470032854675
5362,0.3633040935672516,1,0.43487470032854675
5363,0.3633040935672516,1,0.43487470032854675
5364,0.3633040935672516,1,0.43487470032854675
5365,0.3633040935672516,1,0.43487470032854675
5366,0.3633040935672516,2,0.3239766369818779
5367,0.361842105263158,1,0.43487470032854675
5368,0.361842105263158,1,0.43487470032854675
5369,0.361842105263158,1,0.43487470032854675
5370,0.361842105263158,1,0.43487470032854675
5371,0.361842105263158,2,0.3239766369818779
5372,0.361842105263158,1,0.43487470032854675
5373,0.361842105263158,1,0.43487470032854675
5374,0.3603801169590644,0,0.35624910882223876
5375,0.3603801169590644,1,0.43487470032854675
5376,0.3603801169590644,0,0.35624910882223876
5377,0.3603801169590644,0,0.35624910882223876
5378,0.3603801169590644,1,0.43487470032854675
5379,0.3603801169590644,1,0.43487470032854675
5380,0.3603801169590644,1,0.43487470032854675
5381,0.3603801169590644,0,0.35624910882223876
5382,0.35745614035087725,0,0.35624910882223876
5383,0.35672514619883045,1,0.43487470032854675
5384,0.35672514619883045,1,0.43487470032854675
5385,0.35672514619883045,2,0.3239766369818779
5386,0.3552631578947369,1,0.43487470032854675
5387,0.3552631578947369,1,0.43487470032854675
5388,0.3552631578947369,1,0.43487470032854675
5389,0.3552631578947369,1,0.43487470032854675
5390,0.3538011695906433,0,0.35624910882223876
5391,0.3538011695906433,3,0.3751225224767466
5392,0.3538011695906433,1,0.43487470032854675
5393,0.3538011695906433,2,0.3239766369818779
5394,0.3523391812865497,3,0.3751225224767466
5395,0.3523391812865497,1,0.43487470032854675
5396,0.3523391812865497,1,0.43487470032854675
5397,0.3523391812865497,1,0.43487470032854675
5398,0.3523391812865497,0,0.35624910882223876
5399,0.3523391812865497,1,0.43487470032854675
5400,0.3523391812865497,3,0.3751225224767466
5401,0.3523391812865497,1,0.43487470032854675
5402,0.3523391812865497,1,0.43487470032854675
5403,0.3523391812865497,1,0.43487470032854675
5404,0.3523391812865497,0,0.35624910882223876
5405,0.3523391812865497,1,0.43487470032854675
5406,0.3523391812865497,1,0.43487470032854675
5407,0.3523391812865497,2,0.3239766369818779
5408,0.3523391812865497,1,0.43487470032854675
5409,0.3523391812865497,1,0.43487470032854675
5410,0.3523391812865497,1,0.43487470032854675
5411,0.3523391812865497,3,0.3751225224767466
5412,0.3523391812865497,0,0.35624910882223876
5413,0.3523391812865497,3,0.3751225224767466
5414,0.3523391812865497,1,0.43487470032854675
5415,0.3523391812865497,2,0.3239766369818779
5416,0.3523391812865497,1,0.43487470032854675
5417,0.3523391812865497,1,0.43487470032854675
5418,0.3501461988304094,1,0.43487470032854675
5419,0.3501461988304094,1,0.43487470032854675
5420,0.3501461988304094,0,0.35624910882223876
5421,0.3501461988304094,1,0.43487470032854675
5422,0.3486842105263158,0,0.31217050724451156
5423,0.3486842105263158,1,0.38214910516366923
5424,0.3486842105263158,1,0.38214910516366923
5425,0.3486842105263158,1,0.38214910516366923
5426,0.3486842105263158,1,0.38214910516366923
5427,0.3486842105263158,1,0.38214910516366923
5428,0.3472222222222222,1,0.38214910516366923
5429,0.3472222222222222,3,0.3246731220774697
5430,0.3472222222222222,1,0.38214910516366923
5431,0.3472222222222222,1,0.38214910516366923
5432,0.3472222222222222,0,0.31217050724451156
5433,0.3464912280701755,1,0.38214910516366923
5434,0.3464912280701755,2,0.2731147877652209
5435,0.3457602339181287,1,0.38214910516366923
5436,0.3457602339181287,1,0.38214910516366923
5437,0.3457602339181287,1,0.38214910516366923
5438,0.3457602339181287,3,0.3246731220774697
5439,0.3457602339181287,0,0.31217050724451156
5440,0.3457602339181287,1,0.38214910516366923
5441,0.3457602339181287,1,0.38214910516366923
5442,0.3457602339181287,1,0.38214910516366923
5443,0.3457602339181287,1,0.38214910516366923
5444,0.3457602339181287,1,0.38214910516366923
5445,0.3457602339181287,0,0.31217050724451156
5446,0.3457602339181287,1,0.38214910516366923
5447,0.3457602339181287,1,0.38214910516366923
5448,0.3457602339181287,1,0.38214910516366923
5449,0.3457602339181287,1,0.38214910516366923
5450,0.3457602339181287,3,0.3246731220774697
5451,0.3457602339181287,2,0.2731147877652209
5452,0.3457602339181287,1,0.38214910516366923
5453,0.3435672514619884,1,0.38214910516366923
5454,0.3435672514619884,2,0.2731147877652209
5455,0.3421052631578948,1,0.38214910516366923
5456,0.3421052631578948,1,0.38214910516366923
5457,0.3421052631578948,1,0.38214910516366923
5458,0.3421052631578948,1,0.38214910516366923
5459,0.3421052631578948,1,0.38214910516366923
5460,0.3406432748538012,1,0.38214910516366923
5461,0.3406432748538012,1,0.38214910516366923
5462,0.3406432748538012,1,0.38214910516366923
5463,0.3406432748538012,1,0.38214910516366923
5464,0.3406432748538012,1,0.38214910516366923
5465,0.3399122807017545,0,0.31217050724451156
5466,0.3391812865497076,1,0.38214910516366923
5467,0.3391812865497076,0,0.31217050724451156
5468,0.3391812865497076,1,0.38214910516366923
5469,0.3391812865497076,1,0.38214910516366923
5470,0.3391812865497076,1,0.38214910516366923
5471,0.3391812865497076,0,0.31217050724451156
5472,0.3391812865497076,1,0.38214910516366923
5473,0.3391812865497076,1,0.38214910516366923
5474,0.3391812865497076,0,0.31217050724451156
5475,0.3391812865497076,3,0.3246731220774697
5476,0.3391812865497076,1,0.38214910516366923
5477,0.3391812865497076,1,0.38214910516366923
5478,0.3391812865497076,1,0.38214910516366923
5479,0.3391812865497076,0,0.31217050724451156
5480,0.3391812865497076,1,0.38214910516366923
5481,0.3391812865497076,1,0.38214910516366923
5482,0.3391812865497076,1,0.38214910516366923
5483,0.3391812865497076,2,0.2731147877652209
5484,0.3391812865497076,1,0.38214910516366923
5485,0.3391812865497076,1,0.38214910516366923
5486,0.3391812865497076,1,0.38214910516366923
5487,0.3384502923976609,1,0.38214910516366923
5488,0.3369883040935673,1,0.38214910516366923
5489,0.3369883040935673,1,0.38214910516366923
5490,0.3369883040935673,1,0.38214910516366923
5491,0.3355263157894737,1,0.38214910516366923
5492,0.3355263157894737,1,0.38214910516366923
5493,0.3355263157894737,1,0.38214910516366923
5494,0.3340643274853802,1,0.38214910516366923
5495,0.3340643274853802,1,0.38214910516366923
5496,0.3340643274853802,1,0.38214910516366923
5497,0.3340643274853802,1,0.38214910516366923
5498,0.3340643274853802,1,0.38214910516366923
5499,0.3340643274853802,0,0.31217050724451156
5500,0.3340643274853802,1,0.38214910516366923
5501,0.3340643274853802,1,0.38214910516366923
5502,0.3340643274853802,1,0.38214910516366923
5503,0.33260233918128657,1,0.38214910516366923
5504,0.33260233918128657,1,0.38214910516366923
5505,0.33260233918128657,0,0.31217050724451156
5506,0.33260233918128657,1,0.38214910516366923
5507,0.33260233918128657,1,0.38214910516366923
5508,0.33260233918128657,1,0.38214910516366923
5509,0.33260233918128657,3,0.3246731220774697
5510,0.33260233918128657,1,0.38214910516366923
5511,0.33260233918128657,0,0.31217050724451156
5512,0.3318713450292399,1,0.38214910516366923
5513,0.3318713450292399,1,0.38214910516366923
5514,0.3318713450292399,1,0.38214910516366923
5515,0.3318713450292399,1,0.38214910516366923
5516,0.33040935672514626,1,0.38214910516366923
5517,0.32894736842105265,1,0.38214910516366923
5518,0.32894736842105265,1,0.38214910516366923
5519,0.32894736842105265,1,0.38214910516366923
5520,0.32748538011695905,1,0.38214910516366923
5521,0.32748538011695905,1,0.38214910516366923
5522,0.32748538011695905,1,0.38214910516366923
5523,0.32748538011695905,1,0.38214910516366923
5524,0.32748538011695905,1,0.38214910516366923
5525,0.32748538011695905,1,0.38214910516366923
5526,0.32602339181286555,1,0.38214910516366923
5527,0.32602339181286555,1,0.38214910516366923
5528,0.32602339181286555,1,0.38214910516366923
5529,0.32602339181286555,1,0.38214910516366923
5530,0.32602339181286555,0,0.31217050724451156
5531,0.32602339181286555,3,0.3246731220774697
5532,0.32529239766081874,1,0.38214910516366923
5533,0.32456140350877205,1,0.38214910516366923
5534,0.32456140350877205,0,0.31217050724451156
5535,0.32456140350877205,1,0.38214910516366923
5536,0.32456140350877205,0,0.31217050724451156
5537,0.32456140350877205,1,0.38214910516366923
5538,0.32456140350877205,0,0.31217050724451156
5539,0.32456140350877205,1,0.38214910516366923
5540,0.32456140350877205,1,0.38214910516366923
5541,0.32456140350877205,1,0.38214910516366923
5542,0.32456140350877205,3,0.3246731220774697
5543,0.32456140350877205,1,0.38214910516366923
5544,0.32456140350877194,3,0.3246731220774697
5545,0.32456140350877194,1,0.38214910516366923
5546,0.32456140350877194,0,0.31217050724451156
5547,0.32456140350877194,1,0.38214910516366923
5548,0.32456140350877194,1,0.38214910516366923
5549,0.32456140350877194,1,0.38214910516366923
5550,0.32456140350877194,3,0.3246731220774697
5551,0.32456140350877194,1,0.38214910516366923
5552,0.32456140350877194,1,0.38214910516366923
5553,0.32456140350877194,1,0.38214910516366923
5554,0.32456140350877194,1,0.38214910516366923
5555,0.32456140350877194,1,0.38214910516366923
5556,0.32383040935672525,1,0.38214910516366923
5557,0.32383040935672525,1,0.38214910516366923
5558,0.32236842105263164,3,0.3246731220774697
5559,0.32090643274853803,1,0.38214910516366923
5560,0.32090643274853803,1,0.38214910516366923
5561,0.32090643274853803,0,0.31217050724451156
5562,0.32090643274853803,1,0.38214910516366923
5563,0.32090643274853803,1,0.38214910516366923
5564,0.32090643274853803,3,0.3246731220774697
5565,0.3194444444444444,1,0.38214910516366923
5566,0.3194444444444444,1,0.38214910516366923
5567,0.3194444444444444,1,0.38214910516366923
5568,0.3194444444444444,0,0.31217050724451156
5569,0.3194444444444444,0,0.31217050724451156
5570,0.3194444444444444,1,0.38214910516366923
5571,0.3194444444444444,1,0.38214910516366923
5572,0.3187134502923977,1,0.38214910516366923
5573,0.31798245614035103,3,0.3246731220774697
5574,0.3179824561403509,1,0.38214910516366923
5575,0.3179824561403509,1,0.38214910516366923
5576,0.3179824561403509,1,0.38214910516366923
5577,0.3179824561403509,1,0.38214910516366923
5578,0.3179824561403509,1,0.38214910516366923
5579,0.3179824561403509,1,0.38214910516366923
5580,0.3179824561403509,1,0.38214910516366923
5581,0.3172514619883041,1,0.38214910516366923
5582,0.3157894736842106,1,0.38214910516366923
5583,0.3157894736842106,1,0.38214910516366923
5584,0.314327485380117,1,0.38214910516366923
5585,0.314327485380117,1,0.38214910516366923
5586,0.314327485380117,1,0.38214910516366923
5587,0.314327485380117,1,0.38214910516366923
5588,0.314327485380117,0,0.31217050724451156
5589,0.3128654970760234,1,0.38214910516366923
5590,0.3128654970760234,1,0.38214910516366923
5591,0.3128654970760234,0,0.31217050724451156
5592,0.3128654970760234,0,0.31217050724451156
5593,0.3128654970760234,1,0.38214910516366923
5594,0.3128654970760234,1,0.38214910516366923
5595,0.3128654970760234,0,0.31217050724451156
5596,0.3114035087719299,3,0.3246731220774697
5597,0.3114035087719299,1,0.38214910516366923
5598,0.3114035087719299,2,0.2731147877652209
5599,0.3114035087719298,0,0.31217050724451156
5600,0.3114035087719298,1,0.38214910516366923
5601,0.3114035087719298,1,0.38214910516366923
5602,0.3114035087719298,1,0.38214910516366923
5603,0.3114035087719298,3,0.3246731220774697
5604,0.3114035087719298,1,0.38214910516366923
5605,0.3114035087719298,1,0.38214910516366923
5606,0.3114035087719298,1,0.38214910516366923
5607,0.3114035087719298,3,0.3246731220774697
5608,0.3114035087719298,3,0.3246731220774697
5609,0.3106725146198831,0,0.31217050724451156
5610,0.3092105263157895,0,0.31217050724451156
5611,0.3092105263157895,1,0.38214910516366923
5612,0.3092105263157895,1,0.38214910516366923
5613,0.3092105263157895,1,0.38214910516366923
5614,0.30774853801169605,1,0.38214910516366923
5615,0.3070175438596492,1,0.38214910516366923
5616,0.3062865497076024,1,0.38214910516366923
5617,0.3062865497076024,1,0.38214910516366923
5618,0.3062865497076024,3,0.3246731220774697
5619,0.3062865497076024,1,0.38214910516366923
5620,0.3055555555555556,1,0.38214910516366923
5621,0.3048245614035089,1,0.38214910516366923
5622,0.3048245614035088,1,0.38214910516366923
5623,0.3048245614035088,1,0.38214910516366923
5624,0.3048245614035088,0,0.31217050724451156
5625,0.3048245614035088,1,0.38214910516366923
5626,0.3048245614035088,0,0.31217050724451156
5627,0.3048245614035088,1,0.38214910516366923
5628,0.3048245614035088,1,0.38214910516366923
5629,0.3048245614035088,1,0.38214910516366923
5630,0.3040935672514621,0,0.31217050724451156
5631,0.3026315789473685,1,0.38214910516366923
5632,0.3026315789473685,1,0.38214910516366923
5633,0.3026315789473685,1,0.38214910516366923
5634,0.3026315789473685,1,0.38214910516366923
5635,0.3011695906432749,1,0.38214910516366923
5636,0.3011695906432749,1,0.38214910516366923
5637,0.29970760233918137,1,0.33051697816179837
5638,0.29970760233918137,3,0.2806329998242414
5639,0.29970760233918137,1,0.33051697816179837
5640,0.29970760233918137,1,0.33051697816179837
5641,0.2982456140350879,1,0.33051697816179837
5642,0.2982456140350879,1,0.33051697816179837
5643,0.2982456140350879,0,0.2708230575855908
5644,0.29824561403508776,3,0.2806329998242414
5645,0.29824561403508776,0,0.2708230575855908
5646,0.29824561403508776,1,0.33051697816179837
5647,0.29678362573099426,0,0.2708230575855908
5648,0.29678362573099426,1,0.33051697816179837
5649,0.2967836257309941,1,0.33051697816179837
5650,0.2967836257309941,1,0.33051697816179837
5651,0.2967836257309941,0,0.2708230575855908
5652,0.2967836257309941,0,0.2708230575855908
5653,0.2967836257309941,1,0.33051697816179837
5654,0.2967836257309941,1,0.33051697816179837
5655,0.2967836257309941,1,0.33051697816179837
5656,0.2967836257309941,1,0.33051697816179837
5657,0.2967836257309941,1,0.33051697816179837
5658,0.29605263157894746,1,0.33051697816179837
5659,0.29459064327485385,1,0.33051697816179837
5660,0.29459064327485385,1,0.33051697816179837
5661,0.29312865497076024,1,0.33051697816179837
5662,0.29312865497076024,1,0.33051697816179837
5663,0.29312865497076024,1,0.33051697816179837
5664,0.29312865497076024,3,0.2806329998242414
5665,0.29166666666666663,0,0.2708230575855908
5666,0.29166666666666663,0,0.2708230575855908
5667,0.29093567251461994,1,0.33051697816179837
5668,0.29020467836257324,1,0.33051697816179837
5669,0.29020467836257324,1,0.33051697816179837
5670,0.29020467836257324,1,0.33051697816179837
5671,0.29020467836257324,1,0.33051697816179837
5672,0.29020467836257324,0,0.2708230575855908
5673,0.29020467836257313,1,0.33051697816179837
5674,0.29020467836257313,1,0.33051697816179837
5675,0.29020467836257313,1,0.33051697816179837
5676,0.29020467836257313,1,0.33051697816179837
5677,0.29020467836257313,1,0.33051697816179837
5678,0.29020467836257313,1,0.33051697816179837
5679,0.29020467836257313,1,0.33051697816179837
5680,0.29020467836257313,1,0.33051697816179837
5681,0.29020467836257313,1,0.33051697816179837
5682,0.29020467836257313,1,0.33051697816179837
5683,0.29020467836257313,3,0.2806329998242414
5684,0.2894736842105263,1,0.33051697816179837
5685,0.2865497076023392,1,0.33051697816179837
5686,0.2850877192982456,1,0.33051697816179837
5687,0.2850877192982456,1,0.33051697816179837
5688,0.2850877192982456,0,0.2708230575855908
5689,0.2843567251461989,1,0.33051697816179837
5690,0.2836257309941521,1,0.33051697816179837
5691,0.2836257309941521,1,0.33051697816179837
5692,0.283625730994152,0,0.2708230575855908
5693,0.283625730994152,1,0.33051697816179837
5694,0.283625730994152,1,0.33051697816179837
5695,0.283625730994152,1,0.33051697816179837
5696,0.283625730994152,1,0.33051697816179837
5697,0.283625730994152,3,0.2806329998242414
5698,0.283625730994152,1,0.33051697816179837
5699,0.283625730994152,0,0.2708230575855908
5700,0.283625730994152,1,0.33051697816179837
5701,0.2828947368421053,1,0.33051697816179837
5702,0.2799707602339181,1,0.33051697816179837
5703,0.2792397660818714,1,0.33051697816179837
5704,0.2792397660818714,2,0.245518034054564
5705,0.2785087719298247,1,0.33051697816179837
5706,0.2785087719298247,0,0.2708230575855908
5707,0.2785087719298247,1,0.33051697816179837
5708,0.2785087719298247,1,0.33051697816179837
5709,0.2770467836257311,1,0.33051697816179837
5710,0.2770467836257311,1,0.33051697816179837
5711,0.2770467836257311,0,0.2708230575855908
5712,0.2770467836257311,0,0.2708230575855908
5713,0.27704678362573104,1,0.33051697816179837
5714,0.27704678362573104,1,0.33051697816179837
5715,0.2763157894736843,1,0.33051697816179837
5716,0.2748538011695907,1,0.33051697816179837
5717,0.2748538011695907,1,0.33051697816179837
5718,0.2733918128654971,1,0.33051697816179837
5719,0.2733918128654971,1,0.33051697816179837
5720,0.2719298245614037,0,0.2708230575855908
5721,0.2719298245614035,1,0.33051697816179837
5722,0.2711988304093568,3,0.2806329998242414
5723,0.2704678362573101,1,0.33051697816179837
5724,0.27046783625731,1,0.33051697816179837
5725,0.27046783625731,1,0.33051697816179837
5726,0.27046783625731,3,0.2806329998242414
5727,0.27046783625731,1,0.33051697816179837
5728,0.2697368421052632,3,0.2806329998242414
