,score,group,fairScore
4786,0.4663742690058481,1,0.39823475643018225
4787,0.4663742690058481,3,0.55
4788,0.46637426900584794,3,0.55
4789,0.4649122807017545,3,0.55
4790,0.4649122807017545,5,0.6800980519496576
4791,0.4649122807017545,3,0.55
4792,0.4649122807017545,3,0.55
4793,0.4649122807017545,5,0.6800980519496576
4794,0.4649122807017545,4,0.6181971700248101
4795,0.4649122807017545,5,0.6800980519496576
4796,0.4649122807017545,3,0.55
4797,0.4649122807017544,3,0.55
4798,0.4649122807017544,5,0.6800980519496576
4799,0.4649122807017544,1,0.39823475643018225
4800,0.4649122807017544,3,0.55
4801,0.4649122807017544,3,0.55
4802,0.4641812865497076,1,0.39823475643018225
4803,0.4634502923976609,5,0.6800980519496576
4804,0.4634502923976609,5,0.6800980519496576
4805,0.4634502923976609,5,0.6800980519496576
4806,0.4634502923976609,5,0.6800980519496576
4807,0.4634502923976609,4,0.6181971700248101
4808,0.4634502923976609,5,0.6800980519496576
4809,0.4634502923976609,5,0.6800980519496576
4810,0.4634502923976609,5,0.6800980519496576
4811,0.4634502923976609,5,0.6800980519496576
4812,0.4634502923976609,5,0.6800980519496576
4813,0.4634502923976609,4,0.6181971700248101
4814,0.4634502923976609,5,0.6800980519496576
4815,0.4634502923976609,5,0.6800980519496576
4816,0.4634502923976609,5,0.6800980519496576
4817,0.4634502923976609,5,0.6800980519496576
4818,0.4634502923976609,5,0.6800980519496576
4819,0.4634502923976609,5,0.6800980519496576
4820,0.4634502923976609,5,0.6800980519496576
4821,0.4634502923976609,0,0.4009136687078137
4822,0.4634502923976609,5,0.6800980519496576
4823,0.4634502923976609,5,0.6800980519496576
4824,0.4634502923976609,0,0.4009136687078137
4825,0.4634502923976609,5,0.6800980519496576
4826,0.4634502923976609,5,0.6800980519496576
4827,0.4634502923976609,5,0.6800980519496576
4828,0.4634502923976609,5,0.6800980519496576
4829,0.4634502923976609,4,0.6181971700248101
4830,0.4634502923976609,5,0.6800980519496576
4831,0.4634502923976609,5,0.6800980519496576
4832,0.4634502923976609,4,0.6181971700248101
4833,0.4634502923976609,5,0.6800980519496576
4834,0.4634502923976609,5,0.6800980519496576
4835,0.4634502923976609,5,0.6800980519496576
4836,0.4634502923976609,5,0.6800980519496576
4837,0.4634502923976609,4,0.6181971700248101
4838,0.4634502923976609,5,0.6800980519496576
4839,0.4634502923976609,5,0.6800980519496576
4840,0.4634502923976609,4,0.6181971700248101
4841,0.4634502923976609,4,0.6181971700248101
4842,0.4627192982456141,3,0.55
4843,0.4627192982456141,3,0.55
4844,0.4627192982456141,3,0.55
4845,0.4612573099415205,3,0.55
4846,0.4605263157894737,2,0.24610673685436854
4847,0.459795321637427,2,0.24610673685436854
4848,0.459795321637427,3,0.55
4849,0.459795321637427,3,0.55
4850,0.459795321637427,0,0.4009136687078137
4851,0.459795321637427,3,0.55
4852,0.459795321637427,3,0.55
4853,0.459795321637427,0,0.4009136687078137
4854,0.4597953216374269,1,0.39823475643018225
4855,0.4590643274853802,2,0.24610673685436854
4856,0.4583333333333334,5,0.6800980519496576
4857,0.4583333333333334,3,0.55
4858,0.4583333333333334,3,0.55
4859,0.4583333333333334,0,0.4009136687078137
4860,0.4583333333333334,0,0.4009136687078137
4861,0.4583333333333334,3,0.55
4862,0.4583333333333334,3,0.55
4863,0.4583333333333334,3,0.55
4864,0.4583333333333334,3,0.55
4865,0.4568713450292398,5,0.6800980519496576
4866,0.4568713450292398,0,0.4009136687078137
4867,0.4568713450292398,5,0.6800980519496576
4868,0.4568713450292398,5,0.6800980519496576
4869,0.4568713450292398,5,0.6800980519496576
4870,0.4568713450292398,5,0.6800980519496576
4871,0.4568713450292398,4,0.6181971700248101
4872,0.4568713450292398,3,0.55
4873,0.4568713450292398,5,0.6800980519496576
4874,0.4568713450292398,5,0.6800980519496576
4875,0.4568713450292398,5,0.6800980519496576
4876,0.4568713450292398,3,0.55
4877,0.4568713450292398,4,0.6181971700248101
4878,0.4568713450292398,4,0.6181971700248101
4879,0.4568713450292398,4,0.6181971700248101
4880,0.4568713450292398,5,0.6800980519496576
4881,0.4568713450292398,5,0.6800980519496576
4882,0.4568713450292398,5,0.6800980519496576
4883,0.4568713450292398,5,0.6800980519496576
4884,0.4568713450292398,0,0.4009136687078137
4885,0.4568713450292398,5,0.6800980519496576
4886,0.4568713450292398,5,0.6800980519496576
4887,0.4568713450292398,5,0.6800980519496576
4888,0.4568713450292398,5,0.6800980519496576
4889,0.4568713450292398,5,0.6800980519496576
4890,0.4546783625730994,3,0.55
4891,0.4546783625730994,1,0.39823475643018225
4892,0.4546783625730994,3,0.55
4893,0.453216374269006,3,0.55
4894,0.453216374269006,3,0.55
4895,0.453216374269006,2,0.24610673685436854
4896,0.453216374269006,0,0.4009136687078137
4897,0.453216374269006,3,0.55
4898,0.453216374269006,0,0.4009136687078137
4899,0.453216374269006,3,0.55
4900,0.453216374269006,3,0.55
4901,0.4524853801169591,3,0.55
4902,0.4517543859649124,3,0.55
4903,0.4517543859649124,5,0.6800980519496576
4904,0.4517543859649124,3,0.55
4905,0.4517543859649124,3,0.55
4906,0.4517543859649124,5,0.6800980519496576
4907,0.4517543859649123,5,0.6800980519496576
4908,0.4517543859649123,3,0.55
4909,0.4517543859649123,5,0.6800980519496576
4910,0.4517543859649123,0,0.4009136687078137
4911,0.4517543859649123,3,0.55
4912,0.4517543859649123,3,0.55
4913,0.4502923976608188,5,0.6800980519496576
4914,0.4502923976608188,3,0.55
4915,0.4502923976608188,3,0.55
4916,0.4502923976608188,5,0.6800980519496576
4917,0.4502923976608188,5,0.6800980519496576
4918,0.4502923976608188,3,0.55
4919,0.4502923976608188,3,0.55
4920,0.4502923976608188,4,0.6181971700248101
4921,0.4502923976608188,5,0.6800980519496576
4922,0.4502923976608188,3,0.55
4923,0.4502923976608188,5,0.6800980519496576
4924,0.4502923976608188,4,0.6181971700248101
4925,0.4502923976608188,3,0.55
4926,0.4502923976608188,0,0.4009136687078137
4927,0.4502923976608188,3,0.55
4928,0.4502923976608188,3,0.55
4929,0.4502923976608188,0,0.4009136687078137
4930,0.4502923976608188,4,0.6181971700248101
4931,0.4502923976608188,5,0.6800980519496576
4932,0.4502923976608188,1,0.39823475643018225
4933,0.4502923976608188,3,0.55
4934,0.4502923976608188,5,0.6800980519496576
4935,0.4502923976608188,0,0.4009136687078137
4936,0.44956140350877205,1,0.35000000000000003
4937,0.4480994152046784,3,0.5080900188218991
4938,0.4480994152046784,3,0.5080900188218991
4939,0.4480994152046784,1,0.35000000000000003
4940,0.4480994152046784,1,0.35000000000000003
4941,0.4466374269005849,3,0.5080900188218991
4942,0.4466374269005849,3,0.5080900188218991
4943,0.4466374269005849,3,0.5080900188218991
4944,0.4466374269005849,0,0.35
4945,0.4451754385964913,3,0.5080900188218991
4946,0.4437134502923977,5,0.6241814740003153
4947,0.4437134502923977,5,0.6241814740003153
4948,0.4437134502923977,4,0.5373459906644237
4949,0.4437134502923977,5,0.6241814740003153
4950,0.4437134502923977,5,0.6241814740003153
4951,0.4437134502923977,5,0.6241814740003153
4952,0.4437134502923977,3,0.5080900188218991
4953,0.4437134502923977,3,0.5080900188218991
4954,0.4429824561403509,3,0.5080900188218991
4955,0.4429824561403509,3,0.5080900188218991
4956,0.4429824561403509,1,0.35000000000000003
4957,0.4422514619883041,3,0.5080900188218991
4958,0.4400584795321638,3,0.5080900188218991
4959,0.4400584795321638,3,0.5080900188218991
4960,0.4385964912280703,3,0.5080900188218991
4961,0.4385964912280703,3,0.5080900188218991
4962,0.4385964912280703,3,0.5080900188218991
4963,0.4385964912280702,3,0.5080900188218991
4964,0.4385964912280702,3,0.5080900188218991
4965,0.4385964912280702,3,0.5080900188218991
4966,0.4385964912280702,4,0.5373459906644237
4967,0.4385964912280702,3,0.5080900188218991
4968,0.4371345029239767,3,0.5080900188218991
4969,0.4371345029239767,3,0.5080900188218991
4970,0.4371345029239767,4,0.5373459906644237
4971,0.4371345029239767,3,0.5080900188218991
4972,0.4371345029239767,3,0.5080900188218991
4973,0.4371345029239767,3,0.5080900188218991
4974,0.4371345029239767,4,0.5373459906644237
4975,0.4364035087719299,1,0.35000000000000003
4976,0.4356725146198831,4,0.5373459906644237
4977,0.4356725146198831,5,0.6241814740003153
4978,0.4356725146198831,3,0.5080900188218991
4979,0.4356725146198831,4,0.5373459906644237
4980,0.4356725146198831,5,0.6241814740003153
4981,0.4356725146198831,5,0.6241814740003153
4982,0.4356725146198831,5,0.6241814740003153
4983,0.4356725146198831,0,0.35
4984,0.4356725146198831,5,0.6241814740003153
4985,0.4356725146198831,0,0.35
4986,0.4356725146198831,5,0.6241814740003153
4987,0.4356725146198831,0,0.35
4988,0.4356725146198831,5,0.6241814740003153
4989,0.4356725146198831,0,0.35
4990,0.4356725146198831,4,0.5373459906644237
4991,0.4356725146198831,0,0.35
4992,0.4356725146198831,4,0.5373459906644237
4993,0.4356725146198831,5,0.6241814740003153
4994,0.4356725146198831,5,0.6241814740003153
4995,0.4356725146198831,5,0.6241814740003153
4996,0.4356725146198831,5,0.6241814740003153
4997,0.4356725146198831,5,0.6241814740003153
4998,0.4356725146198831,4,0.5373459906644237
4999,0.4356725146198831,3,0.5080900188218991
5000,0.4356725146198831,5,0.6241814740003153
5001,0.4356725146198831,5,0.6241814740003153
5002,0.4356725146198831,5,0.6241814740003153
5003,0.4356725146198831,3,0.5080900188218991
5004,0.4356725146198831,4,0.5373459906644237
5005,0.4356725146198831,3,0.5080900188218991
5006,0.4356725146198831,1,0.35000000000000003
5007,0.4356725146198831,5,0.6241814740003153
5008,0.4356725146198831,5,0.6241814740003153
5009,0.4356725146198831,3,0.5080900188218991
5010,0.4356725146198831,3,0.5080900188218991
5011,0.4356725146198831,3,0.5080900188218991
5012,0.4356725146198831,5,0.6241814740003153
5013,0.4356725146198831,3,0.5080900188218991
5014,0.4320175438596492,3,0.5080900188218991
5015,0.4320175438596492,1,0.35000000000000003
5016,0.4320175438596492,1,0.35000000000000003
5017,0.4320175438596492,2,0.2
5018,0.4305555555555557,3,0.5080900188218991
5019,0.4305555555555557,4,0.5373459906644237
5020,0.4305555555555557,3,0.5080900188218991
5021,0.4305555555555557,3,0.5080900188218991
5022,0.4305555555555557,3,0.5080900188218991
5023,0.4305555555555557,1,0.35000000000000003
5024,0.4305555555555557,3,0.5080900188218991
5025,0.4305555555555557,3,0.5080900188218991
5026,0.4305555555555557,3,0.5080900188218991
5027,0.4305555555555557,0,0.35
5028,0.4305555555555557,3,0.5080900188218991
5029,0.429093567251462,0,0.35
5030,0.429093567251462,5,0.6241814740003153
5031,0.429093567251462,5,0.6241814740003153
5032,0.429093567251462,5,0.6241814740003153
5033,0.429093567251462,4,0.5373459906644237
5034,0.429093567251462,5,0.6241814740003153
5035,0.429093567251462,4,0.5373459906644237
5036,0.429093567251462,5,0.6241814740003153
5037,0.429093567251462,4,0.5373459906644237
5038,0.429093567251462,4,0.5373459906644237
5039,0.429093567251462,5,0.6241814740003153
5040,0.429093567251462,3,0.5080900188218991
5041,0.429093567251462,5,0.6241814740003153
5042,0.429093567251462,4,0.5373459906644237
5043,0.429093567251462,3,0.5080900188218991
5044,0.429093567251462,5,0.6241814740003153
5045,0.429093567251462,0,0.35
5046,0.429093567251462,5,0.6241814740003153
5047,0.429093567251462,3,0.5080900188218991
5048,0.429093567251462,5,0.6241814740003153
5049,0.429093567251462,4,0.5373459906644237
5050,0.429093567251462,3,0.5080900188218991
5051,0.4269005847953217,3,0.5080900188218991
5052,0.4269005847953217,1,0.35000000000000003
5053,0.42543859649122817,0,0.35
5054,0.4254385964912281,3,0.5080900188218991
5055,0.42397660818713456,3,0.5080900188218991
5056,0.42397660818713456,3,0.5080900188218991
5057,0.42397660818713456,3,0.5080900188218991
5058,0.422514619883041,5,0.6241814740003153
5059,0.422514619883041,3,0.5080900188218991
5060,0.422514619883041,5,0.6241814740003153
5061,0.422514619883041,5,0.6241814740003153
5062,0.422514619883041,4,0.5373459906644237
5063,0.422514619883041,0,0.35
5064,0.422514619883041,3,0.5080900188218991
5065,0.422514619883041,5,0.6241814740003153
5066,0.422514619883041,3,0.5080900188218991
5067,0.4217836257309942,3,0.5080900188218991
5068,0.4203216374269007,3,0.5080900188218991
5069,0.4188596491228071,3,0.5080900188218991
5070,0.4188596491228071,3,0.5080900188218991
5071,0.4173976608187136,0,0.35
5072,0.4173976608187136,3,0.5080900188218991
5073,0.4173976608187136,3,0.5080900188218991
5074,0.4173976608187136,2,0.2
5075,0.4173976608187136,3,0.5080900188218991
5076,0.4173976608187136,5,0.6241814740003153
5077,0.4173976608187136,3,0.5080900188218991
5078,0.41593567251462,4,0.5373459906644237
5079,0.41593567251462,4,0.5373459906644237
5080,0.41593567251462,0,0.35
5081,0.41593567251462,4,0.5373459906644237
5082,0.41593567251462,5,0.6241814740003153
5083,0.41593567251462,3,0.5080900188218991
5084,0.41593567251462,5,0.6241814740003153
5085,0.4152046783625731,0,0.35
5086,0.4152046783625731,3,0.5080900188218991
5087,0.4137426900584796,2,0.2
5088,0.41228070175438597,3,0.5080900188218991
5089,0.41228070175438597,3,0.5080900188218991
5090,0.41228070175438597,3,0.5080900188218991
5091,0.4108187134502925,3,0.5080900188218991
5092,0.4108187134502925,3,0.5080900188218991
5093,0.4108187134502925,3,0.5080900188218991
5094,0.4108187134502925,5,0.6241814740003153
5095,0.4100877192982457,1,0.35000000000000003
5096,0.4093567251461989,3,0.5080900188218991
5097,0.4093567251461989,0,0.35
5098,0.4093567251461989,5,0.6241814740003153
5099,0.4093567251461989,4,0.5373459906644237
5100,0.4093567251461989,3,0.5080900188218991
5101,0.4093567251461989,3,0.5080900188218991
5102,0.4086257309941521,1,0.35000000000000003
5103,0.4078947368421053,5,0.6241814740003153
5104,0.4078947368421053,5,0.6241814740003153
5105,0.4078947368421053,4,0.5373459906644237
5106,0.4078947368421053,5,0.6241814740003153
5107,0.4078947368421053,5,0.6241814740003153
5108,0.4078947368421053,5,0.6241814740003153
5109,0.4078947368421053,5,0.6241814740003153
5110,0.4078947368421053,5,0.6241814740003153
5111,0.4078947368421053,4,0.5373459906644237
5112,0.4078947368421053,1,0.35000000000000003
5113,0.4078947368421053,5,0.6241814740003153
5114,0.4078947368421053,3,0.5080900188218991
5115,0.4078947368421053,5,0.6241814740003153
5116,0.4078947368421053,3,0.5080900188218991
5117,0.4078947368421053,3,0.5080900188218991
5118,0.4078947368421053,5,0.6241814740003153
5119,0.4078947368421053,5,0.6241814740003153
5120,0.4078947368421053,5,0.6241814740003153
5121,0.4078947368421053,3,0.5080900188218991
5122,0.4078947368421053,4,0.5373459906644237
5123,0.4078947368421053,5,0.6241814740003153
5124,0.4078947368421053,5,0.6241814740003153
5125,0.4078947368421053,5,0.6241814740003153
5126,0.4078947368421053,5,0.6241814740003153
5127,0.4078947368421053,5,0.6241814740003153
5128,0.4078947368421053,5,0.6241814740003153
5129,0.4078947368421053,3,0.5080900188218991
5130,0.4078947368421053,0,0.35
5131,0.4078947368421053,5,0.6241814740003153
5132,0.4078947368421053,5,0.6241814740003153
5133,0.4078947368421053,4,0.5373459906644237
5134,0.4078947368421053,5,0.6241814740003153
5135,0.4078947368421053,5,0.6241814740003153
5136,0.4078947368421053,5,0.6241814740003153
5137,0.4078947368421053,3,0.5080900188218991
5138,0.4078947368421053,5,0.6241814740003153
5139,0.4078947368421053,5,0.6241814740003153
5140,0.4071637426900586,1,0.35000000000000003
5141,0.4071637426900586,0,0.35
5142,0.405701754385965,1,0.35000000000000003
5143,0.405701754385965,3,0.5080900188218991
5144,0.4042397660818714,0,0.35
5145,0.4042397660818714,3,0.5080900188218991
5146,0.4042397660818714,5,0.6241814740003153
5147,0.4042397660818714,1,0.35000000000000003
5148,0.4042397660818714,3,0.5080900188218991
5149,0.4042397660818714,3,0.5080900188218991
5150,0.4042397660818714,3,0.5080900188218991
5151,0.4042397660818714,3,0.5080900188218991
5152,0.4027777777777778,3,0.5080900188218991
5153,0.4027777777777778,4,0.5373459906644237
5154,0.4027777777777778,0,0.35
5155,0.4027777777777778,3,0.5080900188218991
5156,0.4027777777777778,3,0.5080900188218991
5157,0.4027777777777778,3,0.5080900188218991
5158,0.4027777777777778,3,0.5080900188218991
5159,0.4027777777777778,5,0.6241814740003153
5160,0.4027777777777778,3,0.5080900188218991
5161,0.4027777777777778,3,0.5080900188218991
5162,0.4027777777777778,3,0.5080900188218991
5163,0.4020467836257311,3,0.5080900188218991
5164,0.4013157894736843,5,0.6241814740003153
5165,0.4013157894736843,5,0.6241814740003153
5166,0.4013157894736843,5,0.6241814740003153
5167,0.4013157894736843,5,0.6241814740003153
5168,0.4013157894736843,5,0.6241814740003153
5169,0.4013157894736843,5,0.6241814740003153
5170,0.4013157894736843,5,0.6241814740003153
5171,0.4013157894736843,5,0.6241814740003153
5172,0.4013157894736843,5,0.6241814740003153
5173,0.4013157894736843,3,0.5080900188218991
5174,0.4013157894736843,5,0.6241814740003153
5175,0.4013157894736843,5,0.6241814740003153
5176,0.4013157894736843,5,0.6241814740003153
5177,0.4013157894736843,3,0.5080900188218991
5178,0.399122807017544,3,0.47014411863870426
5179,0.399122807017544,3,0.47014411863870426
5180,0.399122807017544,3,0.47014411863870426
5181,0.3976608187134504,0,0.328685225633938
5182,0.3976608187134504,3,0.47014411863870426
5183,0.3976608187134504,1,0.3064591355774239
5184,0.3976608187134504,0,0.328685225633938
5185,0.3976608187134504,3,0.47014411863870426
5186,0.3976608187134504,4,0.4773532235811986
5187,0.3961988304093568,4,0.4773532235811986
5188,0.3961988304093568,3,0.47014411863870426
5189,0.3961988304093568,3,0.47014411863870426
5190,0.3961988304093568,3,0.47014411863870426
5191,0.3961988304093568,0,0.328685225633938
5192,0.3961988304093568,3,0.47014411863870426
5193,0.3961988304093568,3,0.47014411863870426
5194,0.3961988304093568,3,0.47014411863870426
5195,0.3961988304093568,5,0.5722736785819424
5196,0.3961988304093568,5,0.5722736785819424
5197,0.3961988304093568,3,0.47014411863870426
5198,0.39546783625731,3,0.47014411863870426
5199,0.3947368421052632,3,0.47014411863870426
5200,0.3947368421052632,5,0.5722736785819424
5201,0.3947368421052632,5,0.5722736785819424
5202,0.3947368421052632,5,0.5722736785819424
5203,0.3947368421052632,3,0.47014411863870426
5204,0.3947368421052632,3,0.47014411863870426
5205,0.3947368421052632,5,0.5722736785819424
5206,0.3947368421052632,5,0.5722736785819424
5207,0.3947368421052632,3,0.47014411863870426
5208,0.3947368421052632,3,0.47014411863870426
5209,0.3947368421052632,4,0.4773532235811986
5210,0.3940058479532165,3,0.47014411863870426
5211,0.3940058479532165,1,0.3064591355774239
5212,0.3925438596491229,3,0.47014411863870426
5213,0.3925438596491229,3,0.47014411863870426
5214,0.3910818713450293,3,0.47014411863870426
5215,0.3910818713450293,3,0.47014411863870426
5216,0.3910818713450293,3,0.47014411863870426
5217,0.3910818713450293,5,0.5722736785819424
5218,0.3910818713450293,1,0.3064591355774239
5219,0.39035087719298256,2,0.17864000357102203
5220,0.38961988304093575,0,0.328685225633938
5221,0.38961988304093575,0,0.328685225633938
5222,0.38961988304093575,3,0.47014411863870426
5223,0.38961988304093575,2,0.17864000357102203
5224,0.38961988304093575,3,0.47014411863870426
5225,0.38961988304093575,3,0.47014411863870426
5226,0.38961988304093575,3,0.47014411863870426
5227,0.38961988304093575,3,0.47014411863870426
5228,0.38888888888888895,3,0.47014411863870426
5229,0.38888888888888895,1,0.3064591355774239
5230,0.38888888888888895,3,0.47014411863870426
5231,0.38815789473684215,2,0.17864000357102203
5232,0.38815789473684215,0,0.328685225633938
5233,0.38815789473684215,0,0.328685225633938
5234,0.38815789473684215,5,0.5722736785819424
5235,0.38815789473684215,5,0.5722736785819424
5236,0.38815789473684215,5,0.5722736785819424
5237,0.38815789473684215,3,0.47014411863870426
5238,0.38815789473684215,3,0.47014411863870426
5239,0.38815789473684215,5,0.5722736785819424
5240,0.38815789473684215,5,0.5722736785819424
5241,0.38815789473684215,5,0.5722736785819424
5242,0.38815789473684215,5,0.5722736785819424
5243,0.38815789473684215,3,0.47014411863870426
5244,0.38815789473684215,4,0.4773532235811986
5245,0.38596491228070173,1,0.3064591355774239
5246,0.38596491228070173,0,0.328685225633938
5247,0.3845029239766081,3,0.47014411863870426
5248,0.3830409356725146,3,0.47014411863870426
5249,0.3830409356725146,3,0.47014411863870426
5250,0.3830409356725146,3,0.47014411863870426
5251,0.3830409356725146,1,0.3064591355774239
5252,0.3830409356725146,1,0.3064591355774239
5253,0.3830409356725146,3,0.47014411863870426
5254,0.3823099415204678,3,0.47014411863870426
5255,0.3815789473684211,5,0.5722736785819424
5256,0.3815789473684211,3,0.47014411863870426
5257,0.3815789473684211,5,0.5722736785819424
5258,0.3815789473684211,5,0.5722736785819424
5259,0.3815789473684211,3,0.47014411863870426
5260,0.3815789473684211,1,0.3064591355774239
5261,0.3815789473684211,0,0.328685225633938
5262,0.3815789473684211,5,0.5722736785819424
5263,0.3815789473684211,0,0.328685225633938
5264,0.3801169590643275,5,0.5722736785819424
5265,0.3801169590643275,5,0.5722736785819424
5266,0.3801169590643275,5,0.5722736785819424
5267,0.3801169590643275,5,0.5722736785819424
5268,0.3801169590643275,5,0.5722736785819424
5269,0.3801169590643275,5,0.5722736785819424
5270,0.3801169590643275,4,0.4773532235811986
5271,0.3801169590643275,4,0.4773532235811986
5272,0.3801169590643275,5,0.5722736785819424
5273,0.3801169590643275,5,0.5722736785819424
5274,0.3801169590643275,5,0.5722736785819424
5275,0.3801169590643275,5,0.5722736785819424
5276,0.3801169590643275,4,0.4773532235811986
5277,0.3801169590643275,3,0.47014411863870426
5278,0.3801169590643275,5,0.5722736785819424
5279,0.3801169590643275,5,0.5722736785819424
5280,0.3801169590643275,3,0.47014411863870426
5281,0.3801169590643275,5,0.5722736785819424
5282,0.3801169590643275,0,0.328685225633938
5283,0.3801169590643275,5,0.5722736785819424
5284,0.3801169590643275,3,0.47014411863870426
5285,0.3801169590643275,3,0.47014411863870426
5286,0.3801169590643275,4,0.4773532235811986
5287,0.3801169590643275,4,0.4773532235811986
5288,0.3801169590643275,5,0.5722736785819424
5289,0.3801169590643275,5,0.5722736785819424
5290,0.3801169590643275,3,0.47014411863870426
5291,0.3801169590643275,5,0.5722736785819424
5292,0.3801169590643275,3,0.47014411863870426
5293,0.3801169590643275,5,0.5722736785819424
5294,0.3801169590643275,5,0.5722736785819424
5295,0.3801169590643275,5,0.5722736785819424
5296,0.3801169590643275,5,0.5722736785819424
5297,0.3793859649122808,3,0.47014411863870426
5298,0.3793859649122808,1,0.3064591355774239
5299,0.3779239766081872,3,0.47014411863870426
5300,0.3779239766081872,1,0.3064591355774239
5301,0.3779239766081872,1,0.3064591355774239
5302,0.3779239766081872,1,0.3064591355774239
5303,0.3779239766081872,3,0.47014411863870426
5304,0.3764619883040936,3,0.47014411863870426
5305,0.3764619883040936,3,0.47014411863870426
5306,0.3764619883040936,3,0.47014411863870426
5307,0.3764619883040936,3,0.47014411863870426
5308,0.3764619883040936,3,0.47014411863870426
5309,0.3764619883040936,3,0.47014411863870426
5310,0.3757309941520468,3,0.47014411863870426
5311,0.375,3,0.47014411863870426
5312,0.375,3,0.47014411863870426
5313,0.375,3,0.47014411863870426
5314,0.375,3,0.47014411863870426
5315,0.375,3,0.47014411863870426
5316,0.375,3,0.47014411863870426
5317,0.375,3,0.47014411863870426
5318,0.375,3,0.47014411863870426
5319,0.375,3,0.47014411863870426
5320,0.3742690058479533,3,0.47014411863870426
5321,0.3742690058479533,3,0.47014411863870426
5322,0.3742690058479532,0,0.328685225633938
5323,0.3735380116959065,5,0.5722736785819424
5324,0.3735380116959065,4,0.4773532235811986
5325,0.3735380116959065,3,0.47014411863870426
5326,0.3735380116959065,5,0.5722736785819424
5327,0.3735380116959065,5,0.5722736785819424
5328,0.3735380116959065,5,0.5722736785819424
5329,0.3735380116959065,5,0.5722736785819424
5330,0.3735380116959065,4,0.4773532235811986
5331,0.3735380116959065,4,0.4773532235811986
5332,0.3735380116959065,5,0.5722736785819424
5333,0.3735380116959065,5,0.5722736785819424
5334,0.3735380116959065,5,0.5722736785819424
5335,0.3735380116959065,3,0.47014411863870426
5336,0.3735380116959065,5,0.5722736785819424
5337,0.3735380116959065,5,0.5722736785819424
5338,0.3735380116959065,5,0.5722736785819424
5339,0.3713450292397662,3,0.47014411863870426
5340,0.3698830409356726,1,0.3064591355774239
5341,0.3698830409356726,3,0.47014411863870426
5342,0.368421052631579,3,0.47014411863870426
5343,0.368421052631579,3,0.47014411863870426
5344,0.368421052631579,4,0.4773532235811986
5345,0.368421052631579,3,0.47014411863870426
5346,0.368421052631579,5,0.5722736785819424
5347,0.3676900584795323,3,0.47014411863870426
5348,0.3676900584795323,1,0.3064591355774239
5349,0.3669590643274854,0,0.328685225633938
5350,0.3669590643274854,3,0.47014411863870426
5351,0.3669590643274854,5,0.5722736785819424
5352,0.3669590643274854,5,0.5722736785819424
5353,0.3669590643274854,4,0.4773532235811986
5354,0.3669590643274854,5,0.5722736785819424
5355,0.3662280701754387,1,0.3064591355774239
5356,0.36476608187134507,3,0.47014411863870426
5357,0.36476608187134507,0,0.328685225633938
5358,0.36476608187134507,3,0.47014411863870426
5359,0.36476608187134507,3,0.47014411863870426
5360,0.3633040935672516,0,0.328685225633938
5361,0.3633040935672516,3,0.47014411863870426
5362,0.3633040935672516,3,0.47014411863870426
5363,0.3633040935672516,3,0.47014411863870426
5364,0.3633040935672516,3,0.47014411863870426
5365,0.3633040935672516,3,0.47014411863870426
5366,0.3633040935672516,0,0.328685225633938
5367,0.361842105263158,3,0.47014411863870426
5368,0.361842105263158,3,0.47014411863870426
5369,0.361842105263158,3,0.47014411863870426
5370,0.361842105263158,3,0.47014411863870426
5371,0.361842105263158,0,0.328685225633938
5372,0.361842105263158,5,0.5722736785819424
5373,0.361842105263158,3,0.47014411863870426
5374,0.3603801169590644,0,0.328685225633938
5375,0.3603801169590644,5,0.5722736785819424
5376,0.3603801169590644,4,0.4773532235811986
5377,0.3603801169590644,4,0.4773532235811986
5378,0.3603801169590644,5,0.5722736785819424
5379,0.3603801169590644,5,0.5722736785819424
5380,0.3603801169590644,5,0.5722736785819424
5381,0.3603801169590644,4,0.4773532235811986
5382,0.35745614035087725,2,0.17864000357102203
5383,0.35672514619883045,3,0.47014411863870426
5384,0.35672514619883045,1,0.3064591355774239
5385,0.35672514619883045,0,0.328685225633938
5386,0.3552631578947369,5,0.5722736785819424
5387,0.3552631578947369,5,0.5722736785819424
5388,0.3552631578947369,3,0.47014411863870426
5389,0.3552631578947369,3,0.47014411863870426
5390,0.3538011695906433,0,0.328685225633938
5391,0.3538011695906433,3,0.47014411863870426
5392,0.3538011695906433,3,0.47014411863870426
5393,0.3538011695906433,0,0.328685225633938
5394,0.3523391812865497,3,0.47014411863870426
5395,0.3523391812865497,5,0.5722736785819424
5396,0.3523391812865497,5,0.5722736785819424
5397,0.3523391812865497,5,0.5722736785819424
5398,0.3523391812865497,4,0.4773532235811986
5399,0.3523391812865497,3,0.47014411863870426
5400,0.3523391812865497,3,0.47014411863870426
5401,0.3523391812865497,5,0.5722736785819424
5402,0.3523391812865497,3,0.47014411863870426
5403,0.3523391812865497,5,0.5722736785819424
5404,0.3523391812865497,4,0.4773532235811986
5405,0.3523391812865497,5,0.5722736785819424
5406,0.3523391812865497,5,0.5722736785819424
5407,0.3523391812865497,4,0.4773532235811986
5408,0.3523391812865497,5,0.5722736785819424
5409,0.3523391812865497,5,0.5722736785819424
5410,0.3523391812865497,5,0.5722736785819424
5411,0.3523391812865497,5,0.5722736785819424
5412,0.3523391812865497,4,0.4773532235811986
5413,0.3523391812865497,5,0.5722736785819424
5414,0.3523391812865497,3,0.47014411863870426
