,score,group,fairScore
4990,0.4356725146198831,0,0.4437736013171013
4991,0.4356725146198831,0,0.4437736013171013
4992,0.4356725146198831,0,0.4437736013171013
4993,0.4356725146198831,1,0.4499587744664467
4994,0.4356725146198831,1,0.4499587744664467
4995,0.4356725146198831,1,0.4499587744664467
4996,0.4356725146198831,1,0.4499587744664467
4997,0.4356725146198831,1,0.4499587744664467
4998,0.4356725146198831,0,0.4437736013171013
4999,0.4356725146198831,1,0.4499587744664467
5000,0.4356725146198831,1,0.4499587744664467
5001,0.4356725146198831,1,0.4499587744664467
5002,0.4356725146198831,1,0.4499587744664467
5003,0.4356725146198831,1,0.4499587744664467
5004,0.4356725146198831,0,0.4437736013171013
5005,0.4356725146198831,1,0.4499587744664467
5006,0.4356725146198831,1,0.4499587744664467
5007,0.4356725146198831,1,0.4499587744664467
5008,0.4356725146198831,1,0.4499587744664467
5009,0.4356725146198831,1,0.4499587744664467
5010,0.4356725146198831,1,0.4499587744664467
5011,0.4356725146198831,1,0.4499587744664467
5012,0.4356725146198831,1,0.4499587744664467
5013,0.4356725146198831,1,0.4499587744664467
5014,0.4320175438596492,1,0.4499587744664467
5015,0.4320175438596492,1,0.4499587744664467
5016,0.4320175438596492,1,0.4499587744664467
5017,0.4320175438596492,0,0.4437736013171013
5018,0.4305555555555557,1,0.4499587744664467
5019,0.4305555555555557,0,0.4437736013171013
5020,0.4305555555555557,1,0.4499587744664467
5021,0.4305555555555557,1,0.4499587744664467
5022,0.4305555555555557,1,0.4499587744664467
5023,0.4305555555555557,1,0.4499587744664467
5024,0.4305555555555557,1,0.4499587744664467
5025,0.4305555555555557,1,0.4499587744664467
5026,0.4305555555555557,1,0.4499587744664467
5027,0.4305555555555557,0,0.4437736013171013
5028,0.4305555555555557,1,0.4499587744664467
5029,0.429093567251462,0,0.4437736013171013
5030,0.429093567251462,1,0.4499587744664467
5031,0.429093567251462,1,0.4499587744664467
5032,0.429093567251462,1,0.4499587744664467
5033,0.429093567251462,0,0.4437736013171013
5034,0.429093567251462,1,0.4499587744664467
5035,0.429093567251462,0,0.4437736013171013
5036,0.429093567251462,1,0.4499587744664467
5037,0.429093567251462,0,0.4437736013171013
5038,0.429093567251462,0,0.4437736013171013
5039,0.429093567251462,1,0.4499587744664467
5040,0.429093567251462,1,0.4499587744664467
5041,0.429093567251462,1,0.4499587744664467
5042,0.429093567251462,0,0.4437736013171013
5043,0.429093567251462,1,0.4499587744664467
5044,0.429093567251462,1,0.4499587744664467
5045,0.429093567251462,0,0.4437736013171013
5046,0.429093567251462,1,0.4499587744664467
5047,0.429093567251462,1,0.4499587744664467
5048,0.429093567251462,1,0.4499587744664467
5049,0.429093567251462,0,0.4437736013171013
5050,0.429093567251462,1,0.4499587744664467
5051,0.4269005847953217,1,0.4499587744664467
5052,0.4269005847953217,1,0.4499587744664467
5053,0.42543859649122817,0,0.4437736013171013
5054,0.4254385964912281,1,0.4499587744664467
5055,0.42397660818713456,1,0.4499587744664467
5056,0.42397660818713456,1,0.4499587744664467
5057,0.42397660818713456,1,0.4499587744664467
5058,0.422514619883041,1,0.4499587744664467
5059,0.422514619883041,1,0.4499587744664467
5060,0.422514619883041,1,0.4499587744664467
5061,0.422514619883041,1,0.4499587744664467
5062,0.422514619883041,0,0.4437736013171013
5063,0.422514619883041,0,0.4437736013171013
5064,0.422514619883041,1,0.4499587744664467
5065,0.422514619883041,1,0.4499587744664467
5066,0.422514619883041,1,0.4499587744664467
5067,0.4217836257309942,1,0.4499587744664467
5068,0.4203216374269007,1,0.4499587744664467
5069,0.4188596491228071,1,0.4499587744664467
5070,0.4188596491228071,1,0.4499587744664467
5071,0.4173976608187136,0,0.4437736013171013
5072,0.4173976608187136,1,0.4499587744664467
5073,0.4173976608187136,1,0.4499587744664467
5074,0.4173976608187136,0,0.4437736013171013
5075,0.4173976608187136,1,0.4499587744664467
5076,0.4173976608187136,1,0.4499587744664467
5077,0.4173976608187136,1,0.4499587744664467
5078,0.41593567251462,0,0.4437736013171013
5079,0.41593567251462,0,0.4437736013171013
5080,0.41593567251462,0,0.4437736013171013
5081,0.41593567251462,0,0.4437736013171013
5082,0.41593567251462,1,0.4499587744664467
5083,0.41593567251462,1,0.4499587744664467
5084,0.41593567251462,1,0.4499587744664467
5085,0.4152046783625731,0,0.4437736013171013
5086,0.4152046783625731,1,0.4499587744664467
5087,0.4137426900584796,0,0.4437736013171013
5088,0.41228070175438597,1,0.4499587744664467
5089,0.41228070175438597,1,0.4499587744664467
5090,0.41228070175438597,1,0.4499587744664467
5091,0.4108187134502925,1,0.4499587744664467
5092,0.4108187134502925,1,0.4499587744664467
5093,0.4108187134502925,1,0.4499587744664467
5094,0.4108187134502925,1,0.4499587744664467
5095,0.4100877192982457,1,0.4499587744664467
5096,0.4093567251461989,1,0.4499587744664467
5097,0.4093567251461989,0,0.4437736013171013
5098,0.4093567251461989,1,0.4499587744664467
5099,0.4093567251461989,0,0.4437736013171013
5100,0.4093567251461989,1,0.4499587744664467
5101,0.4093567251461989,1,0.4499587744664467
5102,0.4086257309941521,1,0.4499587744664467
5103,0.4078947368421053,1,0.4499587744664467
5104,0.4078947368421053,1,0.4499587744664467
5105,0.4078947368421053,0,0.4437736013171013
5106,0.4078947368421053,1,0.4499587744664467
5107,0.4078947368421053,1,0.4499587744664467
5108,0.4078947368421053,1,0.4499587744664467
5109,0.4078947368421053,1,0.4499587744664467
5110,0.4078947368421053,1,0.4499587744664467
5111,0.4078947368421053,0,0.4437736013171013
5112,0.4078947368421053,1,0.4499587744664467
5113,0.4078947368421053,1,0.4499587744664467
5114,0.4078947368421053,1,0.4499587744664467
5115,0.4078947368421053,1,0.4499587744664467
5116,0.4078947368421053,1,0.4499587744664467
5117,0.4078947368421053,1,0.4499587744664467
5118,0.4078947368421053,1,0.4499587744664467
5119,0.4078947368421053,1,0.4499587744664467
5120,0.4078947368421053,1,0.4499587744664467
5121,0.4078947368421053,1,0.4499587744664467
5122,0.4078947368421053,0,0.4437736013171013
5123,0.4078947368421053,1,0.4499587744664467
5124,0.4078947368421053,1,0.4499587744664467
5125,0.4078947368421053,1,0.4499587744664467
5126,0.4078947368421053,1,0.4499587744664467
5127,0.4078947368421053,1,0.4499587744664467
5128,0.4078947368421053,1,0.4499587744664467
5129,0.4078947368421053,1,0.4499587744664467
5130,0.4078947368421053,0,0.4437736013171013
5131,0.4078947368421053,1,0.4499587744664467
5132,0.4078947368421053,1,0.4499587744664467
5133,0.4078947368421053,0,0.4437736013171013
5134,0.4078947368421053,1,0.4499587744664467
5135,0.4078947368421053,1,0.4499587744664467
5136,0.4078947368421053,1,0.4499587744664467
5137,0.4078947368421053,1,0.4499587744664467
5138,0.4078947368421053,1,0.4499587744664467
5139,0.4078947368421053,1,0.4499587744664467
5140,0.4071637426900586,1,0.4499587744664467
5141,0.4071637426900586,0,0.4437736013171013
5142,0.405701754385965,1,0.4499587744664467
5143,0.405701754385965,1,0.4499587744664467
5144,0.4042397660818714,0,0.4437736013171013
5145,0.4042397660818714,1,0.4499587744664467
5146,0.4042397660818714,1,0.4499587744664467
5147,0.4042397660818714,1,0.4499587744664467
5148,0.4042397660818714,1,0.4499587744664467
5149,0.4042397660818714,1,0.4499587744664467
5150,0.4042397660818714,1,0.4499587744664467
5151,0.4042397660818714,1,0.4499587744664467
5152,0.4027777777777778,1,0.4499587744664467
5153,0.4027777777777778,0,0.4437736013171013
5154,0.4027777777777778,0,0.4437736013171013
5155,0.4027777777777778,1,0.4499587744664467
5156,0.4027777777777778,1,0.4499587744664467
5157,0.4027777777777778,1,0.4499587744664467
5158,0.4027777777777778,1,0.4499587744664467
5159,0.4027777777777778,1,0.4499587744664467
5160,0.4027777777777778,1,0.4499587744664467
5161,0.4027777777777778,1,0.4499587744664467
5162,0.4027777777777778,1,0.4499587744664467
5163,0.4020467836257311,1,0.4499587744664467
5164,0.4013157894736843,1,0.4499587744664467
5165,0.4013157894736843,1,0.4499587744664467
5166,0.4013157894736843,1,0.4499587744664467
5167,0.4013157894736843,1,0.4499587744664467
5168,0.4013157894736843,1,0.4499587744664467
5169,0.4013157894736843,1,0.4499587744664467
5170,0.4013157894736843,1,0.4499587744664467
5171,0.4013157894736843,1,0.4499587744664467
5172,0.4013157894736843,1,0.4499587744664467
5173,0.4013157894736843,1,0.4499587744664467
5174,0.4013157894736843,1,0.4499587744664467
5175,0.4013157894736843,1,0.4499587744664467
5176,0.4013157894736843,1,0.4499587744664467
5177,0.4013157894736843,1,0.4499587744664467
5178,0.399122807017544,1,0.39935569410588684
5179,0.399122807017544,1,0.39935569410588684
5180,0.399122807017544,1,0.39935569410588684
5181,0.3976608187134504,0,0.39365890581673163
5182,0.3976608187134504,1,0.39935569410588684
5183,0.3976608187134504,1,0.39935569410588684
5184,0.3976608187134504,0,0.39365890581673163
5185,0.3976608187134504,1,0.39935569410588684
5186,0.3976608187134504,0,0.39365890581673163
5187,0.3961988304093568,0,0.39365890581673163
5188,0.3961988304093568,1,0.39935569410588684
5189,0.3961988304093568,1,0.39935569410588684
5190,0.3961988304093568,1,0.39935569410588684
5191,0.3961988304093568,0,0.39365890581673163
5192,0.3961988304093568,1,0.39935569410588684
5193,0.3961988304093568,1,0.39935569410588684
5194,0.3961988304093568,1,0.39935569410588684
5195,0.3961988304093568,1,0.39935569410588684
5196,0.3961988304093568,1,0.39935569410588684
5197,0.3961988304093568,1,0.39935569410588684
5198,0.39546783625731,1,0.39935569410588684
5199,0.3947368421052632,1,0.39935569410588684
5200,0.3947368421052632,1,0.39935569410588684
5201,0.3947368421052632,1,0.39935569410588684
5202,0.3947368421052632,1,0.39935569410588684
5203,0.3947368421052632,1,0.39935569410588684
5204,0.3947368421052632,1,0.39935569410588684
5205,0.3947368421052632,1,0.39935569410588684
5206,0.3947368421052632,1,0.39935569410588684
5207,0.3947368421052632,1,0.39935569410588684
5208,0.3947368421052632,1,0.39935569410588684
5209,0.3947368421052632,0,0.39365890581673163
5210,0.3940058479532165,1,0.39935569410588684
5211,0.3940058479532165,1,0.39935569410588684
5212,0.3925438596491229,1,0.39935569410588684
5213,0.3925438596491229,1,0.39935569410588684
5214,0.3910818713450293,1,0.39935569410588684
5215,0.3910818713450293,1,0.39935569410588684
5216,0.3910818713450293,1,0.39935569410588684
5217,0.3910818713450293,1,0.39935569410588684
5218,0.3910818713450293,1,0.39935569410588684
5219,0.39035087719298256,0,0.39365890581673163
5220,0.38961988304093575,0,0.39365890581673163
5221,0.38961988304093575,0,0.39365890581673163
5222,0.38961988304093575,1,0.39935569410588684
5223,0.38961988304093575,0,0.39365890581673163
5224,0.38961988304093575,1,0.39935569410588684
5225,0.38961988304093575,1,0.39935569410588684
5226,0.38961988304093575,1,0.39935569410588684
5227,0.38961988304093575,1,0.39935569410588684
5228,0.38888888888888895,1,0.39935569410588684
5229,0.38888888888888895,1,0.39935569410588684
5230,0.38888888888888895,1,0.39935569410588684
5231,0.38815789473684215,0,0.39365890581673163
5232,0.38815789473684215,0,0.39365890581673163
5233,0.38815789473684215,0,0.39365890581673163
5234,0.38815789473684215,1,0.39935569410588684
5235,0.38815789473684215,1,0.39935569410588684
5236,0.38815789473684215,1,0.39935569410588684
5237,0.38815789473684215,1,0.39935569410588684
5238,0.38815789473684215,1,0.39935569410588684
5239,0.38815789473684215,1,0.39935569410588684
5240,0.38815789473684215,1,0.39935569410588684
5241,0.38815789473684215,1,0.39935569410588684
5242,0.38815789473684215,1,0.39935569410588684
5243,0.38815789473684215,1,0.39935569410588684
5244,0.38815789473684215,0,0.39365890581673163
5245,0.38596491228070173,1,0.39935569410588684
5246,0.38596491228070173,0,0.39365890581673163
5247,0.3845029239766081,1,0.39935569410588684
5248,0.3830409356725146,1,0.39935569410588684
5249,0.3830409356725146,1,0.39935569410588684
5250,0.3830409356725146,1,0.39935569410588684
5251,0.3830409356725146,1,0.39935569410588684
5252,0.3830409356725146,1,0.39935569410588684
5253,0.3830409356725146,1,0.39935569410588684
5254,0.3823099415204678,1,0.39935569410588684
5255,0.3815789473684211,1,0.39935569410588684
5256,0.3815789473684211,1,0.39935569410588684
5257,0.3815789473684211,1,0.39935569410588684
5258,0.3815789473684211,1,0.39935569410588684
5259,0.3815789473684211,1,0.39935569410588684
5260,0.3815789473684211,1,0.39935569410588684
5261,0.3815789473684211,0,0.39365890581673163
5262,0.3815789473684211,1,0.39935569410588684
5263,0.3815789473684211,0,0.39365890581673163
5264,0.3801169590643275,1,0.39935569410588684
5265,0.3801169590643275,1,0.39935569410588684
5266,0.3801169590643275,1,0.39935569410588684
5267,0.3801169590643275,1,0.39935569410588684
5268,0.3801169590643275,1,0.39935569410588684
5269,0.3801169590643275,1,0.39935569410588684
5270,0.3801169590643275,0,0.39365890581673163
5271,0.3801169590643275,0,0.39365890581673163
5272,0.3801169590643275,1,0.39935569410588684
5273,0.3801169590643275,1,0.39935569410588684
5274,0.3801169590643275,1,0.39935569410588684
5275,0.3801169590643275,1,0.39935569410588684
5276,0.3801169590643275,0,0.39365890581673163
5277,0.3801169590643275,1,0.39935569410588684
5278,0.3801169590643275,1,0.39935569410588684
5279,0.3801169590643275,1,0.39935569410588684
5280,0.3801169590643275,1,0.39935569410588684
5281,0.3801169590643275,1,0.39935569410588684
5282,0.3801169590643275,0,0.39365890581673163
5283,0.3801169590643275,1,0.39935569410588684
5284,0.3801169590643275,1,0.39935569410588684
5285,0.3801169590643275,1,0.39935569410588684
5286,0.3801169590643275,0,0.39365890581673163
5287,0.3801169590643275,0,0.39365890581673163
5288,0.3801169590643275,1,0.39935569410588684
5289,0.3801169590643275,1,0.39935569410588684
5290,0.3801169590643275,1,0.39935569410588684
5291,0.3801169590643275,1,0.39935569410588684
5292,0.3801169590643275,1,0.39935569410588684
5293,0.3801169590643275,1,0.39935569410588684
5294,0.3801169590643275,1,0.39935569410588684
5295,0.3801169590643275,1,0.39935569410588684
5296,0.3801169590643275,1,0.39935569410588684
5297,0.3793859649122808,1,0.39935569410588684
5298,0.3793859649122808,1,0.39935569410588684
5299,0.3779239766081872,1,0.39935569410588684
5300,0.3779239766081872,1,0.39935569410588684
5301,0.3779239766081872,1,0.39935569410588684
5302,0.3779239766081872,1,0.39935569410588684
5303,0.3779239766081872,1,0.39935569410588684
5304,0.3764619883040936,1,0.39935569410588684
5305,0.3764619883040936,1,0.39935569410588684
5306,0.3764619883040936,1,0.39935569410588684
5307,0.3764619883040936,1,0.39935569410588684
5308,0.3764619883040936,1,0.39935569410588684
5309,0.3764619883040936,1,0.39935569410588684
5310,0.3757309941520468,1,0.39935569410588684
5311,0.375,1,0.39935569410588684
5312,0.375,1,0.39935569410588684
5313,0.375,1,0.39935569410588684
5314,0.375,1,0.39935569410588684
5315,0.375,1,0.39935569410588684
5316,0.375,1,0.39935569410588684
5317,0.375,1,0.39935569410588684
5318,0.375,1,0.39935569410588684
5319,0.375,1,0.39935569410588684
5320,0.3742690058479533,1,0.39935569410588684
5321,0.3742690058479533,1,0.39935569410588684
5322,0.3742690058479532,0,0.39365890581673163
5323,0.3735380116959065,1,0.39935569410588684
5324,0.3735380116959065,0,0.39365890581673163
5325,0.3735380116959065,1,0.39935569410588684
5326,0.3735380116959065,1,0.39935569410588684
5327,0.3735380116959065,1,0.39935569410588684
5328,0.3735380116959065,1,0.39935569410588684
5329,0.3735380116959065,1,0.39935569410588684
5330,0.3735380116959065,0,0.39365890581673163
5331,0.3735380116959065,0,0.39365890581673163
5332,0.3735380116959065,1,0.39935569410588684
5333,0.3735380116959065,1,0.39935569410588684
5334,0.3735380116959065,1,0.39935569410588684
5335,0.3735380116959065,1,0.39935569410588684
5336,0.3735380116959065,1,0.39935569410588684
5337,0.3735380116959065,1,0.39935569410588684
5338,0.3735380116959065,1,0.39935569410588684
5339,0.3713450292397662,1,0.39935569410588684
5340,0.3698830409356726,1,0.39935569410588684
5341,0.3698830409356726,1,0.39935569410588684
5342,0.368421052631579,1,0.39935569410588684
5343,0.368421052631579,1,0.39935569410588684
5344,0.368421052631579,0,0.39365890581673163
5345,0.368421052631579,1,0.39935569410588684
5346,0.368421052631579,1,0.39935569410588684
5347,0.3676900584795323,1,0.39935569410588684
5348,0.3676900584795323,1,0.39935569410588684
5349,0.3669590643274854,0,0.39365890581673163
5350,0.3669590643274854,1,0.39935569410588684
5351,0.3669590643274854,1,0.39935569410588684
5352,0.3669590643274854,1,0.39935569410588684
5353,0.3669590643274854,0,0.39365890581673163
5354,0.3669590643274854,1,0.39935569410588684
5355,0.3662280701754387,1,0.39935569410588684
5356,0.36476608187134507,1,0.39935569410588684
5357,0.36476608187134507,0,0.39365890581673163
5358,0.36476608187134507,1,0.39935569410588684
5359,0.36476608187134507,1,0.39935569410588684
5360,0.3633040935672516,0,0.39365890581673163
5361,0.3633040935672516,1,0.39935569410588684
5362,0.3633040935672516,1,0.39935569410588684
5363,0.3633040935672516,1,0.39935569410588684
5364,0.3633040935672516,1,0.39935569410588684
5365,0.3633040935672516,1,0.39935569410588684
5366,0.3633040935672516,0,0.39365890581673163
5367,0.361842105263158,1,0.39935569410588684
5368,0.361842105263158,1,0.39935569410588684
5369,0.361842105263158,1,0.39935569410588684
5370,0.361842105263158,1,0.39935569410588684
5371,0.361842105263158,0,0.39365890581673163
5372,0.361842105263158,1,0.39935569410588684
5373,0.361842105263158,1,0.39935569410588684
5374,0.3603801169590644,0,0.39365890581673163
5375,0.3603801169590644,1,0.39935569410588684
5376,0.3603801169590644,0,0.39365890581673163
5377,0.3603801169590644,0,0.39365890581673163
5378,0.3603801169590644,1,0.39935569410588684
5379,0.3603801169590644,1,0.39935569410588684
5380,0.3603801169590644,1,0.39935569410588684
5381,0.3603801169590644,0,0.39365890581673163
5382,0.35745614035087725,0,0.39365890581673163
5383,0.35672514619883045,1,0.39935569410588684
5384,0.35672514619883045,1,0.39935569410588684
5385,0.35672514619883045,0,0.39365890581673163
5386,0.3552631578947369,1,0.39935569410588684
5387,0.3552631578947369,1,0.39935569410588684
5388,0.3552631578947369,1,0.39935569410588684
5389,0.3552631578947369,1,0.39935569410588684
5390,0.3538011695906433,0,0.39365890581673163
5391,0.3538011695906433,1,0.39935569410588684
5392,0.3538011695906433,1,0.39935569410588684
5393,0.3538011695906433,0,0.39365890581673163
5394,0.3523391812865497,1,0.39935569410588684
5395,0.3523391812865497,1,0.39935569410588684
5396,0.3523391812865497,1,0.39935569410588684
5397,0.3523391812865497,1,0.39935569410588684
5398,0.3523391812865497,0,0.39365890581673163
5399,0.3523391812865497,1,0.39935569410588684
5400,0.3523391812865497,1,0.39935569410588684
5401,0.3523391812865497,1,0.39935569410588684
5402,0.3523391812865497,1,0.39935569410588684
5403,0.3523391812865497,1,0.39935569410588684
5404,0.3523391812865497,0,0.39365890581673163
5405,0.3523391812865497,1,0.39935569410588684
5406,0.3523391812865497,1,0.39935569410588684
5407,0.3523391812865497,0,0.39365890581673163
5408,0.3523391812865497,1,0.39935569410588684
5409,0.3523391812865497,1,0.39935569410588684
5410,0.3523391812865497,1,0.39935569410588684
5411,0.3523391812865497,1,0.39935569410588684
5412,0.3523391812865497,0,0.39365890581673163
5413,0.3523391812865497,1,0.39935569410588684
5414,0.3523391812865497,1,0.39935569410588684
5415,0.3523391812865497,0,0.39365890581673163
5416,0.3523391812865497,1,0.39935569410588684
5417,0.3523391812865497,1,0.39935569410588684
5418,0.3501461988304094,1,0.39935569410588684
5419,0.3501461988304094,1,0.39935569410588684
5420,0.3501461988304094,0,0.39365890581673163
5421,0.3501461988304094,1,0.39935569410588684
5422,0.3486842105263158,0,0.3450542438579638
5423,0.3486842105263158,1,0.3467210502345107
5424,0.3486842105263158,1,0.3467210502345107
5425,0.3486842105263158,1,0.3467210502345107
5426,0.3486842105263158,1,0.3467210502345107
5427,0.3486842105263158,1,0.3467210502345107
5428,0.3472222222222222,1,0.3467210502345107
5429,0.3472222222222222,1,0.3467210502345107
5430,0.3472222222222222,1,0.3467210502345107
5431,0.3472222222222222,1,0.3467210502345107
5432,0.3472222222222222,0,0.3450542438579638
5433,0.3464912280701755,1,0.3467210502345107
5434,0.3464912280701755,0,0.3450542438579638
5435,0.3457602339181287,1,0.3467210502345107
5436,0.3457602339181287,1,0.3467210502345107
5437,0.3457602339181287,1,0.3467210502345107
5438,0.3457602339181287,1,0.3467210502345107
5439,0.3457602339181287,0,0.3450542438579638
5440,0.3457602339181287,1,0.3467210502345107
5441,0.3457602339181287,1,0.3467210502345107
5442,0.3457602339181287,1,0.3467210502345107
5443,0.3457602339181287,1,0.3467210502345107
5444,0.3457602339181287,1,0.3467210502345107
5445,0.3457602339181287,0,0.3450542438579638
5446,0.3457602339181287,1,0.3467210502345107
5447,0.3457602339181287,1,0.3467210502345107
5448,0.3457602339181287,1,0.3467210502345107
5449,0.3457602339181287,1,0.3467210502345107
5450,0.3457602339181287,1,0.3467210502345107
5451,0.3457602339181287,0,0.3450542438579638
5452,0.3457602339181287,1,0.3467210502345107
5453,0.3435672514619884,1,0.3467210502345107
5454,0.3435672514619884,0,0.3450542438579638
5455,0.3421052631578948,1,0.3467210502345107
5456,0.3421052631578948,1,0.3467210502345107
5457,0.3421052631578948,1,0.3467210502345107
5458,0.3421052631578948,1,0.3467210502345107
5459,0.3421052631578948,1,0.3467210502345107
5460,0.3406432748538012,1,0.3467210502345107
5461,0.3406432748538012,1,0.3467210502345107
5462,0.3406432748538012,1,0.3467210502345107
5463,0.3406432748538012,1,0.3467210502345107
5464,0.3406432748538012,1,0.3467210502345107
5465,0.3399122807017545,0,0.3450542438579638
5466,0.3391812865497076,1,0.3467210502345107
5467,0.3391812865497076,0,0.3450542438579638
5468,0.3391812865497076,1,0.3467210502345107
5469,0.3391812865497076,1,0.3467210502345107
5470,0.3391812865497076,1,0.3467210502345107
5471,0.3391812865497076,0,0.3450542438579638
5472,0.3391812865497076,1,0.3467210502345107
5473,0.3391812865497076,1,0.3467210502345107
5474,0.3391812865497076,0,0.3450542438579638
5475,0.3391812865497076,1,0.3467210502345107
5476,0.3391812865497076,1,0.3467210502345107
5477,0.3391812865497076,1,0.3467210502345107
5478,0.3391812865497076,1,0.3467210502345107
5479,0.3391812865497076,0,0.3450542438579638
5480,0.3391812865497076,1,0.3467210502345107
5481,0.3391812865497076,1,0.3467210502345107
5482,0.3391812865497076,1,0.3467210502345107
5483,0.3391812865497076,0,0.3450542438579638
5484,0.3391812865497076,1,0.3467210502345107
5485,0.3391812865497076,1,0.3467210502345107
5486,0.3391812865497076,1,0.3467210502345107
5487,0.3384502923976609,1,0.3467210502345107
5488,0.3369883040935673,1,0.3467210502345107
5489,0.3369883040935673,1,0.3467210502345107
5490,0.3369883040935673,1,0.3467210502345107
5491,0.3355263157894737,1,0.3467210502345107
5492,0.3355263157894737,1,0.3467210502345107
5493,0.3355263157894737,1,0.3467210502345107
5494,0.3340643274853802,1,0.3467210502345107
5495,0.3340643274853802,1,0.3467210502345107
5496,0.3340643274853802,1,0.3467210502345107
5497,0.3340643274853802,1,0.3467210502345107
5498,0.3340643274853802,1,0.3467210502345107
5499,0.3340643274853802,0,0.3450542438579638
5500,0.3340643274853802,1,0.3467210502345107
5501,0.3340643274853802,1,0.3467210502345107
5502,0.3340643274853802,1,0.3467210502345107
5503,0.33260233918128657,1,0.3467210502345107
5504,0.33260233918128657,1,0.3467210502345107
5505,0.33260233918128657,0,0.3450542438579638
5506,0.33260233918128657,1,0.3467210502345107
5507,0.33260233918128657,1,0.3467210502345107
5508,0.33260233918128657,1,0.3467210502345107
5509,0.33260233918128657,1,0.3467210502345107
5510,0.33260233918128657,1,0.3467210502345107
5511,0.33260233918128657,0,0.3450542438579638
5512,0.3318713450292399,1,0.3467210502345107
5513,0.3318713450292399,1,0.3467210502345107
5514,0.3318713450292399,1,0.3467210502345107
5515,0.3318713450292399,1,0.3467210502345107
5516,0.33040935672514626,1,0.3467210502345107
5517,0.32894736842105265,1,0.3467210502345107
5518,0.32894736842105265,1,0.3467210502345107
5519,0.32894736842105265,1,0.3467210502345107
5520,0.32748538011695905,1,0.3467210502345107
5521,0.32748538011695905,1,0.3467210502345107
5522,0.32748538011695905,1,0.3467210502345107
5523,0.32748538011695905,1,0.3467210502345107
5524,0.32748538011695905,1,0.3467210502345107
5525,0.32748538011695905,1,0.3467210502345107
5526,0.32602339181286555,1,0.3467210502345107
5527,0.32602339181286555,1,0.3467210502345107
5528,0.32602339181286555,1,0.3467210502345107
5529,0.32602339181286555,1,0.3467210502345107
5530,0.32602339181286555,0,0.3450542438579638
5531,0.32602339181286555,1,0.3467210502345107
5532,0.32529239766081874,1,0.3467210502345107
5533,0.32456140350877205,1,0.3467210502345107
5534,0.32456140350877205,0,0.3450542438579638
5535,0.32456140350877205,1,0.3467210502345107
5536,0.32456140350877205,0,0.3450542438579638
5537,0.32456140350877205,1,0.3467210502345107
5538,0.32456140350877205,0,0.3450542438579638
5539,0.32456140350877205,1,0.3467210502345107
5540,0.32456140350877205,1,0.3467210502345107
5541,0.32456140350877205,1,0.3467210502345107
5542,0.32456140350877205,1,0.3467210502345107
5543,0.32456140350877205,1,0.3467210502345107
5544,0.32456140350877194,1,0.3467210502345107
5545,0.32456140350877194,1,0.3467210502345107
5546,0.32456140350877194,0,0.3450542438579638
5547,0.32456140350877194,1,0.3467210502345107
5548,0.32456140350877194,1,0.3467210502345107
5549,0.32456140350877194,1,0.3467210502345107
5550,0.32456140350877194,1,0.3467210502345107
5551,0.32456140350877194,1,0.3467210502345107
5552,0.32456140350877194,1,0.3467210502345107
5553,0.32456140350877194,1,0.3467210502345107
5554,0.32456140350877194,1,0.3467210502345107
5555,0.32456140350877194,1,0.3467210502345107
5556,0.32383040935672525,1,0.3467210502345107
5557,0.32383040935672525,1,0.3467210502345107
5558,0.32236842105263164,1,0.3467210502345107
5559,0.32090643274853803,1,0.3467210502345107
5560,0.32090643274853803,1,0.3467210502345107
5561,0.32090643274853803,0,0.3450542438579638
5562,0.32090643274853803,1,0.3467210502345107
5563,0.32090643274853803,1,0.3467210502345107
5564,0.32090643274853803,1,0.3467210502345107
5565,0.3194444444444444,1,0.3467210502345107
5566,0.3194444444444444,1,0.3467210502345107
5567,0.3194444444444444,1,0.3467210502345107
5568,0.3194444444444444,0,0.3450542438579638
5569,0.3194444444444444,0,0.3450542438579638
5570,0.3194444444444444,1,0.3467210502345107
5571,0.3194444444444444,1,0.3467210502345107
5572,0.3187134502923977,1,0.3467210502345107
5573,0.31798245614035103,1,0.3467210502345107
5574,0.3179824561403509,1,0.3467210502345107
5575,0.3179824561403509,1,0.3467210502345107
5576,0.3179824561403509,1,0.3467210502345107
5577,0.3179824561403509,1,0.3467210502345107
5578,0.3179824561403509,1,0.3467210502345107
5579,0.3179824561403509,1,0.3467210502345107
5580,0.3179824561403509,1,0.3467210502345107
5581,0.3172514619883041,1,0.3467210502345107
5582,0.3157894736842106,1,0.3467210502345107
5583,0.3157894736842106,1,0.3467210502345107
5584,0.314327485380117,1,0.3467210502345107
5585,0.314327485380117,1,0.3467210502345107
5586,0.314327485380117,1,0.3467210502345107
5587,0.314327485380117,1,0.3467210502345107
5588,0.314327485380117,0,0.3450542438579638
5589,0.3128654970760234,1,0.3467210502345107
5590,0.3128654970760234,1,0.3467210502345107
5591,0.3128654970760234,0,0.3450542438579638
5592,0.3128654970760234,0,0.3450542438579638
5593,0.3128654970760234,1,0.3467210502345107
5594,0.3128654970760234,1,0.3467210502345107
5595,0.3128654970760234,0,0.3450542438579638
5596,0.3114035087719299,1,0.3467210502345107
5597,0.3114035087719299,1,0.3467210502345107
5598,0.3114035087719299,0,0.3450542438579638
5599,0.3114035087719298,0,0.3450542438579638
5600,0.3114035087719298,1,0.3467210502345107
5601,0.3114035087719298,1,0.3467210502345107
