score,group,uuid
32.0,3,dbebb8f4-b242-4769-8452-de92821e15c2
32.0,1,dc0ea95d-43a9-42be-b50e-1fea0c53edf3
32.0,3,dc107b21-530a-4733-8d62-110f2f341a1c
32.0,0,dc4311e0-4abe-4e09-9559-92b9b07e468c
32.0,0,dc4ab0af-83b1-4100-8983-69f8a063bd95
32.0,1,dc86cdf6-72b8-43c6-a8d7-9d2f4739cd74
32.0,2,dc9ee048-01a9-483b-8079-929fddb25cec
32.0,2,dcf81daa-b60a-44b3-a5f8-198c85313349
32.0,0,dcfbc973-4f95-475c-a1e9-9467688a56a7
32.0,2,dd278edb-2f40-4444-8a9e-b3272ad937dd
32.0,3,dd4af20a-4146-44e3-a8c3-817b8ede3e8b
32.0,1,dd6f5a80-317f-4345-b5b9-4e89710b53bf
32.0,0,dd77a858-307f-42ee-87a6-c5d86db5a8b1
32.0,3,de222242-71e3-4969-b6a5-e002ad090ab7
32.0,0,de74d045-68f5-448a-aa69-670df6148746
32.0,1,de8a24e1-68d6-427d-a0d1-a01940d1a8c1
32.0,3,dea64f2b-1d77-44c1-85f8-f23833e24cda
32.0,2,debbc6a3-fd0c-4508-baf5-6ef5974f43a7
32.0,0,dfdac904-90ed-4d42-9de6-1af0ea388427
32.0,0,e04bd5f0-ab6a-4f85-857c-fa471758e999
32.0,2,e0a30bb5-4749-4a11-b438-6a1f74dcc955
32.0,2,e0f150a8-8305-49d0-a26d-44a9f3c1f99a
32.0,1,e0f8d4a9-77a9-44ac-b1d1-0d22b1f5b479
32.0,1,e1521fa8-8fa9-426e-8469-b79c809b0c0d
32.0,1,e17d46de-2c15-44fc-85cb-8f54338ad73b
32.0,0,e1df4572-8d11-4def-951e-f7031014a4b7
32.0,3,e2067175-94c9-4450-b85a-a0f32491ceee
32.0,1,e31e2226-ec5e-472f-99d2-02c53cca9b81
32.0,1,e4455705-be3b-490b-895d-2f3f0d724e63
32.0,2,e45173c2-2976-4535-9aec-947e2242e551
32.0,1,e46473be-a11a-4ee0-8f49-7ad8e368af90
32.0,2,e4a25ec0-9d1c-4504-9a95-d6366b3527f4
32.0,0,e4bdd4dc-5cfd-4b52-b991-0ebb82452950
32.0,3,e4e94b6f-f6f1-48b8-b775-8e06fb76e488
32.0,1,e52fa107-5ce5-46c2-8751-97a6adcd85ca
32.0,0,e54ce617-d438-4d99-847a-beede622d360
32.0,0,e57e9956-3f60-4445-b4f1-5e2fb146d6e7
32.0,1,e6c193c8-c814-483d-bdbe-daef2e762164
32.0,0,e6f0b304-2732-4a6d-82a8-a09449bc65cf
32.0,1,e7452cba-ebb4-4d90-80e8-6abba6f78f48
32.0,1,e7b8fa30-35cb-41dc-8ea2-c8c40b67b7de
32.0,3,e7c2ec03-4c17-4a8f-acd7-6d9ad65d81a8
32.0,2,e92e6692-76aa-45d1-b198-d09177f104fe
32.0,3,e9342fb3-5371-472e-9d33-cb1455aabda7
32.0,1,e981fec8-13a7-4c41-a39b-c256c2918681
32.0,1,ea63381f-dd59-4316-aa0b-bc249860ee67
32.0,1,eacca37a-4ef4-4f01-af98-ee9979a83220
32.0,2,eae94c00-629a-4469-b053-1124c56456cf
32.0,0,eb3b225e-24fd-4fdf-a4ec-8a928bdfb7bd
32.0,0,eb4d00d7-3f34-4d7b-be73-3c897cb4f1a5
32.0,0,eb654bce-8318-4605-a245-ce3d26f2c613
32.0,2,eb8e708a-3642-4c13-8e98-1bab4fe9eadd
32.0,0,ec08b314-4bfd-4245-bc2c-6e73f0bc3246
32.0,0,ec1d3269-fe9c-474a-ba21-b439303d4ba2
32.0,0,ec28c14c-12ac-4494-9205-a4d43697e6d2
32.0,0,ec305fb5-4b54-468c-b46c-a5351810e4f9
32.0,2,ec410903-48a7-44c1-914e-72deb612320d
32.0,2,ed07e6da-cea5-4c19-96df-823bd748487e
32.0,1,ed1d7d1a-fd0a-4fb2-b625-9b4ff7dbacae
32.0,0,ed4c4043-4b56-4a47-96eb-622550c45d33
32.0,1,ed84dc37-cead-4e74-a96c-c1845ae7723a
32.0,1,ee3a5a36-61e5-4767-949c-fb4807b7bcd0
32.0,3,ee618ee5-2d7c-4feb-a3e6-ae01fe117385
32.0,0,eec39327-6c7b-4698-889c-a561765fde0a
32.0,0,ef23ebe5-b3c9-4e97-a6e4-5456f4a91bb9
32.0,0,ef7384a4-1c47-4876-95f2-ee78acf4c1d6
32.0,1,efaa7d94-f263-457e-8c72-68acffa3f452
32.0,2,f0034025-0125-4ab4-a775-d34d99660aa8
32.0,0,f0d5ce1f-cadf-4f4c-b36f-c600ca28b8f7
32.0,0,f116f9dd-9901-4863-b94a-f3da54d76859
32.0,0,f1501b32-8cff-4d64-8bb8-7372c6c4f581
32.0,0,f25d628a-d7f2-4649-8f51-9f25bba939db
32.0,0,f324add4-6048-4321-86fa-a743cd21d72e
32.0,1,f3d2c481-540f-4898-8d55-8d000089db0c
32.0,0,f4d54196-9f6c-4311-8069-ba339407b987
32.0,0,f55d6897-e007-4d1d-b258-7cdd3e0a0d36
32.0,0,f5a798d7-f9c9-47ba-b2e2-963afb98ba1a
32.0,1,f5dfb1de-d0ee-4e6e-a2c8-8abbb3141548
32.0,0,f5f8df4d-53e2-4fda-9764-8eea73fe1aaf
32.0,1,f728e9e7-5cfd-45b7-b6d8-c3f4b5962b9f
32.0,1,f7e1b510-5690-44b0-abdd-a64e9d2fc9a3
32.0,3,f8303c32-c72b-47af-97ac-0e0a7a5c9a43
32.0,1,f83d4582-c929-44b5-a0ed-f8cddbbea0be
32.0,1,f840da83-0716-42a8-839b-55a8f725c58a
32.0,0,f8683482-b367-4dc4-9f59-615792ac3b61
32.0,1,f86fa8fa-1ea6-43e9-98ad-29452f8694ba
32.0,2,f9027021-6751-4280-b598-b403df1efe42
32.0,2,f9434f50-2abe-4126-b3e3-00d264d6f28d
32.0,2,f9979eaf-5847-47d9-823e-1d9b15b295db
32.0,3,fac7b3c0-4adc-4a30-9eed-29968342fe76
32.0,3,fb065235-43c5-4079-9b57-2a7426dbb676
32.0,0,fc08d2b7-e727-434a-a8eb-736806348bb6
32.0,2,fc26a33a-d6c6-4018-80a6-667f2c719ca4
32.0,2,fd3257da-8108-4ce6-8e44-77e5fe612a20
32.0,1,fd40a42a-9381-4b59-8eb0-c4316c23cc3d
32.0,1,fd5d7d34-2938-4caf-921f-7f967e5071d8
32.0,0,fd5f592e-0bcc-4df1-bdee-c9dcb0e641f7
32.0,0,fe346038-20cb-4c06-848f-92f14517e2bf
32.0,0,fe6cb0fb-ceb2-4b34-a705-247d39993ed9
32.0,0,fee02084-3ed1-4038-a390-0661808cf234
31.75,0,27b26e95-c5cc-44dc-a0d1-cf15b7d9f0e4
31.75,0,67084c17-abd3-4bd9-bd8f-29a0daafac04
31.75,1,ebb06507-5f13-450c-b166-4c416d6b968c
31.5,0,049ca998-817e-45c1-8402-190767ae447d
31.5,0,05b02b51-ba99-4af6-bf64-3ce5837b554f
31.5,0,066199b1-38e9-46f2-899c-15f8db94ddb9
31.5,3,08313e90-e037-4892-85eb-489c8cc54e31
31.5,1,09dbb312-2283-4c7a-b534-a3103ca006da
31.5,1,0bde1db1-3f8f-452e-b2e5-fce8890f3052
31.5,3,0d85663e-6b4f-46d6-8da4-ef52de53cefa
31.5,0,0f1d1562-50dd-44af-b7b9-97f5d8da0fbd
31.5,1,1105cb20-0586-4319-99fe-7058715eacac
31.5,1,12a51d99-001d-4ca7-9100-d7d9d9240924
31.5,1,142911df-62e3-4f0e-af69-8c19aad6afcb
31.5,0,15ebe639-bc96-4141-81aa-c562e016c031
31.5,1,15ed63df-28c0-46a0-98c5-03c2f5180a8e
31.5,0,17e655b8-54ff-4652-9a57-b1cf2e5208bb
31.5,0,1828ad52-71ed-4314-8484-d9c32d6fc9ba
31.5,1,18864098-6316-49f5-930e-6c05f593a74c
31.5,0,18c15243-9370-4251-9ccf-bd964a750a1a
31.5,1,23463540-0489-428d-b826-e0489257dbe5
31.5,0,25250762-6a9f-4b96-b131-8807f05ee23f
31.5,0,2ae24ac1-36ef-4691-84d5-95ba63c59e2f
31.5,0,2f333c62-8dec-44e9-98b0-5a8b406a16d7
31.5,0,3132b30f-b894-4b5c-840e-3b147e51ecca
31.5,0,31f2ca5a-ae27-42a3-8324-7c851138caf9
31.5,1,338ac7d4-c806-4901-8e0b-f85205d36883
31.5,2,34378396-2157-475a-be02-338876ea4647
31.5,0,368c6957-fce8-4796-942e-c3ce28aa841c
31.5,1,381423aa-8d09-4d81-9c7d-5c17aa15eceb
31.5,0,3ce37894-7368-445e-b893-018421566d00
31.5,0,3e32ffba-3861-4735-9313-4d8329f08a4a
31.5,1,3e3b9709-9d8a-41a1-816d-4fc203929191
31.5,0,42552142-b88d-424a-9ac3-30df643020d7
31.5,0,43a0b111-799d-4fb2-9dfa-498ce20bfd7e
31.5,3,45d06e57-29d9-430c-89e9-574520dd8135
31.5,0,4626f9f9-a6e9-4293-88e2-5aa61ec25d5b
31.5,1,4638d628-35b9-4da3-99e1-3be0c90a4c7d
31.5,1,46dc44b0-7eb2-4e12-a069-f52ee82395fe
31.5,1,495f379c-27e8-4025-b923-9c6aa111b444
31.5,1,4b2048ea-1a16-45d1-8b90-a3165d970b39
31.5,3,4f4e812f-b580-4387-aa19-24c29036aba2
31.5,0,524af0ac-d5ba-4ade-a38a-812ddb7eaa36
31.5,1,561f9afc-d537-4201-bf1c-dcc5df0975aa
31.5,0,5679b577-3596-4229-a57b-03d984c1e960
31.5,1,5733fd40-314a-491d-8155-6410c2b17047
31.5,1,5782f04f-cabd-4988-9d84-dc08c661b08a
31.5,1,5a75c6f8-bc02-4457-ac3e-5a4da455b480
31.5,0,5aad6a9c-4cea-45ae-9910-2aa4b9609896
31.5,2,5d6fc032-a4ce-45f0-8d17-b4f84210aaa9
31.5,0,61c06fd9-dce6-47c0-9241-4c9fd75d34cc
31.5,1,61c43baa-2d17-4c16-8cfd-3333a3ef0a89
31.5,1,63ebc7ec-c38b-459e-9662-74f4980d694b
31.5,2,681aa089-7df9-458c-9789-1cdfe3ada079
31.5,0,68bf9222-aff4-46f8-b95c-931389267554
31.5,1,69483bf3-db31-43e0-a402-1c345433ce81
31.5,0,6a61cc3a-43e9-4986-a662-77bbe05839cc
31.5,1,6aa1771f-ab8b-4bb1-a591-ce265583c058
31.5,0,708afa3e-c9bb-4446-95fd-4e3896be906f
31.5,1,75f6bc6a-d346-4172-9c41-4ece24153471
31.5,1,79db6d82-48f5-427b-bedf-3cd07f0510b0
31.5,0,8005e417-22ff-4ba7-b6ad-e57a54ad34c0
31.5,0,802ba5e8-4b8a-42d1-9b86-61c16565590d
31.5,2,84001951-1c61-4497-a772-1369fcd38eba
31.5,0,84eb0be0-32d5-4247-b30c-fc8bf023912c
31.5,0,863121ab-e3d0-4477-b3c2-ad065f9f7224
31.5,0,87a38707-3b7e-4dc5-a986-05979d2c23e3
31.5,3,87c99293-5989-481f-a8c1-1ae4c6153e0f
31.5,0,8875899d-bab7-489c-98b6-cab80e36934a
31.5,1,8ae8ff08-a499-460b-8290-52e1106afb38
31.5,0,8cb3bdb3-7a1d-44aa-b526-2d1047b6029a
31.5,0,8d138819-2d1f-42da-b304-0c6f30159fc2
31.5,1,8d359fcb-869b-43de-b6c4-6bcd18e89d65
31.5,0,8e60581e-a86d-48c6-8628-0d97528f9fcb
31.5,1,90804b67-e66e-42da-825d-c93173616d89
31.5,0,9799e4de-fd30-4b55-a59e-5e52f3235dc5
31.5,1,97f55f8f-2149-4a19-8261-d134bbdec8ae
31.5,3,986d49ac-7ff3-4ec6-b258-ac620923e95f
31.5,0,9b9d0387-7aff-4ebb-99a2-f2b43848345c
31.5,0,9c719893-4460-475e-980a-9030f6915664
31.5,2,a024f90c-644d-4ad3-a6c0-74e98535fdf3
31.5,1,a1a6ea1a-1ea5-4ef1-9b58-2cbf2e88810b
31.5,0,a4a5d2da-ee76-47b5-b816-95fbc0b55abb
31.5,1,a50ae4ce-369f-445b-bddd-ba81f79eda5a
31.5,1,a87eae19-b33e-4f79-925a-acc0c42eb8fb
31.5,2,a9d8891f-566e-41b6-a345-6c1a7ce338b0
31.5,0,aa5a14a8-45f0-49b0-ad44-11ec3f399bef
31.5,0,ac0db5e0-bf79-4b35-9977-5f2a4d62d834
31.5,0,ac3a5e44-c500-4fdf-8a3e-b3ef85d64dff
31.5,0,ae57eaeb-1ece-48b7-9b94-fc8a389c7058
31.5,1,bc3deaca-7b3c-41c2-bd68-ec7384754a04
31.5,1,bc754513-65ad-4695-9869-f0e680b42f58
31.5,0,bcab2f20-56f8-4929-aa0d-9b63f54b6018
31.5,1,bfb95bb0-efee-4b7b-b78e-b254afe17e2e
31.5,3,c2b87a0f-535b-4d78-8c21-6f36ed75f5d1
31.5,0,c34d5426-bb84-4351-a9f5-eb32747c9440
31.5,0,c37a8d3d-65d8-42bf-8e7f-d8fea50d8cbc
31.5,0,c38446f5-6831-4357-9fbe-55ee0e7b6dde
31.5,1,c4543558-c4a2-439b-875e-07acd483f8ae
31.5,1,c5b5bbdb-a499-4389-b71e-507a325a40ed
31.5,2,c831e9ef-dca8-4334-8a89-58764797010b
31.5,1,ca7bee79-21ca-4701-a576-976968c26f6e
31.5,0,ca9d63a7-5b9b-46f0-9d15-822924a9a7fe
31.5,0,cccfc3ec-8469-4c1c-bb79-195fae9b672d
31.5,3,cce09e89-6dd6-49df-9abe-88f36cf1c974
31.5,0,d0f60f40-65c5-4c52-b311-23483120249a
31.5,3,d23df7a0-60e2-4eea-be2a-fd746dc5887f
31.5,1,d4cd9b97-e4ae-4d8d-a8dd-b1a0c32ff146
31.5,3,d4e8e9cc-5f81-4b55-916c-b858b44661e0
31.5,1,d8969101-c404-4540-a986-b39d9bba5591
31.5,1,de67e637-aa61-4072-bb59-11a8318c984c
31.5,0,df7b8225-798b-4c4a-88d7-c80d3c784fd0
31.5,0,e03006f3-6ae2-44f4-b548-7b85ce133712
31.5,1,e1aa924f-8be5-4db3-a07b-64ce214ab6f2
31.5,1,e5c3c4f3-d951-4e33-b9c4-cd0690f3f4f6
31.5,0,e5edf0aa-6712-44bf-894e-41faf0de08de
31.5,0,e606273c-c926-4a91-9c2d-530d906f16dd
31.5,0,e608b7ad-0bea-4484-8db3-b2b83f056ef9
31.5,0,e6379a21-8cc3-4314-819b-fa0666251e6a
31.5,2,e779572a-7935-4030-a25e-541f11f27f9b
31.5,3,e7c78fb8-1945-4ca3-9d1a-f40643ef4e53
31.5,3,e9dedd06-1806-4f87-a898-3c2a950aaf13
31.5,0,ea3c3f36-e8b7-47a5-b59a-793a4c194c9b
31.5,0,ecc31424-8e4c-4fea-a1f9-45bbf80a3501
31.5,1,ed9ac4b2-59fd-4a04-b5e6-eedbcb3526ba
31.5,3,ee44342f-05aa-4e31-bcc6-d11c9c121006
31.5,1,ee9d4f52-cd0f-434d-803f-ba4649828ba9
31.5,0,f13173a1-5000-4acc-aa41-dd7db51e3034
31.5,0,f5210b15-76dc-418e-818b-df58dfc794fd
31.5,0,f5ab61c0-d79f-4099-b79d-88d47bed9ecb
31.5,0,f6a25b87-338b-4c88-960b-100be7ec85ee
31.5,2,f8fb4fe6-5820-477d-85de-3208560191ed
31.5,2,f931ee62-75bd-497f-91d0-c92f1e831fd7
31.5,1,fa1d0418-ddb9-4640-b1c4-8350086fbcc5
31.5,0,fa2e3f04-2298-4507-8ebc-a38dd935dac7
31.5,2,fb0fefc4-6adf-4a97-a0cc-d48402446868
31.5,0,ff04cbfe-1842-4c32-8c3e-711fbc0ce6e7
31.5,2,ff7b30b3-ff0b-48b3-aadc-c1f222125c65
31.25,0,21f9cf76-7559-4433-b5a7-0927a0e450ce
31.25,0,295994b5-cce0-4a74-8fc0-568eaa39f63b
31.25,0,3f86f004-6d1b-4c76-b26d-462f3fc898d3
31.25,0,60c44f85-5b8f-4c21-9f22-decb0dcdc9e4
31.25,0,757b392f-4f7c-42cd-85ba-f296c47c4cf7
31.25,0,b611bbc0-1845-4c7b-b2d7-6a696489b99e
31.25,0,c0a529d7-28bd-4943-8a5c-4dee07c1b605
31.25,1,e63b7fc0-3193-47e5-9e1e-316365281eb1
31.25,1,ecf32935-9725-4067-88f0-7ba27ecd8272
31.25,0,f5f934a2-88ec-4af0-9e35-c4d16b091fe2
31.25,3,f90cbb6b-a647-4e56-9e6c-1d5cd1fc0733
31.0,1,0002a484-241b-4a3c-aa1c-e841c91f72e3
31.0,2,003fdfc7-d07a-4e63-ab50-8d83a9c7b390
31.0,0,005829e7-0c17-44d9-9a57-d30bb80946f8
31.0,0,017fad8a-51cc-413b-93d8-af85d00302e6
31.0,1,0195b965-28b0-453c-b154-7fb6fa6207dc
31.0,3,01c8f731-b6f3-4eea-9d37-301ebf97e4cf
31.0,1,01d48faf-cde8-45d9-be18-b79773fd78f9
31.0,0,034bdc18-fa85-46c0-a6d8-5036096c0cfb
31.0,1,03c21bad-e3dc-498d-aa03-625c8b5fef48
31.0,1,04393c76-aa86-429f-8a01-48ec45fe344d
31.0,2,04b5c030-3018-41b9-85bc-2e6be669f95f
31.0,2,05599e3f-dff1-4d3d-bcd0-34fa89f40346
31.0,1,063d27e3-3e09-4cb5-8d3a-c8db63ece686
31.0,3,06d454b0-1ee2-42a5-8521-b87f14efe426
31.0,3,07124cd0-155e-475e-a4b7-9de2b0219199
31.0,1,073d37c7-8a0f-489a-b56a-5b242be138f6
31.0,0,07a00862-1db9-4f88-b901-612dc7587d43
31.0,3,07a55828-050f-450a-9bbd-1b6264981da6
31.0,0,07fee589-355d-4d92-ba30-3578515ce7ce
31.0,1,081f9a43-fcf7-4d58-9baa-26bc602590ca
31.0,1,0842ae69-035e-471e-a471-5850d91a3330
31.0,0,08437c89-99da-4365-990f-2b74a47fa4ab
31.0,0,0921bd43-1b9a-49bb-b8bd-9b9b0e65d0f9
31.0,1,093c5f78-856b-478d-9279-1a5946578a34
31.0,2,099cab24-8c47-4b40-990e-e0f46641f7ac
31.0,0,0ab54c7e-0c3b-4d96-ac52-21a814f75d53
31.0,0,0afc73cb-7f28-4231-b8a2-f34207a5c323
31.0,2,0b788735-d9dd-4da5-bb58-5eae1adcc8ff
31.0,0,0ba48827-9759-42eb-881e-6e93ecd5ff72
31.0,1,0bf44894-6d88-4546-8b8c-930bddac2256
31.0,2,0c0abef2-4d40-478a-bd48-397f5cbefe59
31.0,3,0d0e7c0a-786e-431d-a033-07a8a0465204
31.0,0,0d0f15b3-75d6-41df-89a8-6ab4c904721c
31.0,2,0d1e1eb6-43cd-4b7a-8b3c-ce4e9c626d27
31.0,1,0d2db05b-797a-4770-bf4e-75f9b4fbec35
31.0,0,0d9a9d3e-66a4-49db-b550-074751d3f478
31.0,1,0db10db4-46f6-4909-8f2e-54af54a7ef97
31.0,0,0db74c97-ef15-407d-a8ad-f8f723824782
31.0,1,0de57e72-a396-4ab8-9f45-f55a73b7be79
31.0,0,0e3b1d41-5370-424a-9f7f-069da286e900
31.0,1,0f66dc8c-7c88-4e88-b557-965f27f8bfee
31.0,1,0f967fe0-4547-4490-882b-e5648a5f1ce6
31.0,3,0fcb4131-ceba-4089-916e-f3c3f57a07c7
31.0,2,0ffaa881-4f30-4087-886a-4e16ef2db142
31.0,0,101cc1ac-170e-497b-866e-b38f94e7b0ba
31.0,3,10dffc71-0ba0-4968-9739-286a6f64f1d1
31.0,1,11481058-2779-412d-b755-79887d873fc7
31.0,0,12222b8b-dd40-45ef-a366-032010a30501
31.0,0,125bf56b-0bf3-45ea-b4b7-6c5b6adc16b9
31.0,1,13728d5d-d8c4-4fa8-a8d0-adb3b49e1342
31.0,0,13abcddf-b26e-4c56-bb66-b6c9b7c88c18
31.0,0,1402c400-29df-49d2-9c30-1331faaa0a10
31.0,0,14d1ac35-849f-4e8a-982f-ba7ae9a26723
31.0,0,15505cad-25da-4390-b6a9-227c96a8b54c
31.0,0,156d2b2e-2562-4cc1-aff8-e9c25152597a
31.0,1,1591053b-7d45-46f5-ade0-32cdb4d9116f
31.0,2,15a36d89-4b89-4f99-b538-71eba08ff538
31.0,2,15b42e10-1bd5-4180-a1ce-1a83ed1967e5
31.0,1,15b51311-a2c5-4a38-89a6-17f5db396f9d
31.0,0,15cffdf7-3ed1-4a4a-b44d-b2a36a4e0cf9
31.0,1,174f779e-88b4-46b0-9abf-d5f90d4e4e8f
31.0,1,175e9dae-2837-4873-a8cc-1a5ed48c7834
31.0,2,1760a973-4b00-4653-8ceb-e2379e208155
31.0,0,182672e7-a1a7-470e-abc0-a724003c1f64
31.0,0,18649709-6150-4998-a05c-73fece14e2fd
31.0,1,1887e6df-9b82-46c9-b178-22db27717f52
31.0,3,1aab6a83-6d5c-43e6-a144-a9ee6c893738
31.0,0,1ae4f2c1-fcdb-4e2a-bca7-76c480132b3e
31.0,3,1ae7d534-3668-4238-bb08-43764ed9cb8e
31.0,0,1c562969-cdcb-4c55-8dde-57ab8a428b14
31.0,3,1ce73cd7-3c1b-4948-a81c-c9e4aff3496b
31.0,1,1d1fb780-7b36-48dd-89cb-f7ee11c7c46c
31.0,2,1d22b79f-d60b-41f2-a3ca-11eb9107a134
31.0,1,1d460e69-b57e-4494-bd53-a7d240d3471d
31.0,1,1ddbdf65-1db5-44df-8aa2-2fa8c61b83a3
31.0,0,1ee60d74-6cac-4a1b-a07b-a087baeda8fa
31.0,0,1f88607d-7350-4ca3-9444-5801ed172e3d
31.0,1,20138360-df45-4921-9883-15d4d160ec5e
31.0,1,2050abbd-f0ff-45f5-8c4c-74c1641244e3
31.0,0,20e1dcec-6211-4397-86b1-7ee538dd9dd3
31.0,0,2119a92a-7c07-41b2-9579-a6ba93b00284
31.0,1,21a5ed0d-be44-4ee7-9b30-c628b6855653
31.0,2,2249e16f-6748-40c4-948d-9733b555db08
31.0,3,22a1446f-e036-4f22-a196-25069538806b
31.0,1,22b68ef6-f6da-4dca-b439-9e337c85ca54
31.0,0,22e4b515-5787-4827-bb08-c8f1f4bfe734
31.0,2,22edbe03-e07c-4d08-a3af-26a6c3465246
31.0,1,235ab3be-f684-4b14-bcef-0129a57fa2e7
31.0,0,23912491-f83f-45d9-82dc-f9a48f89e22e
31.0,3,239e8972-cb29-4336-bb2c-80275101e279
31.0,0,244a5cfd-cd76-42a9-a443-2de8f5a3b78f
31.0,0,247e0033-9b39-4ed7-95d7-04600ce5cfc3
31.0,0,24a00ff1-30c7-4270-b3fb-3c3258f49fb1
31.0,0,250f1eca-8fbe-4767-b5ba-a117705d219f
31.0,1,2587a4e7-faf7-4e1c-87cb-8a1e87de3091
31.0,2,25b37b9e-c353-4da7-9db3-3b4adfedbf55
31.0,2,25fe28af-feaa-41dd-9816-e6c21e3e34ab
31.0,0,26121fdf-e0b9-499a-b77c-18b30840fd0a
31.0,2,268fa862-22d8-44b7-bc5c-a338a8d5b784
31.0,1,26e03a48-27cf-459d-b1ad-b0219e606256
31.0,3,272e2f23-a23f-49fa-9b59-d45a6559859f
31.0,1,27647cfa-abab-4a52-b9c5-e2ea82f1367e
31.0,1,27addfce-7635-48a9-bc6e-864382ca2125
31.0,1,27ef1b0d-cb2d-461c-86c9-8740a52c056e
31.0,0,280e8112-a4c7-40c0-a68d-4c70684995f5
31.0,0,283712ab-50cb-4476-9321-730836e0f167
31.0,3,286026e1-9aae-46a9-be3a-de712db684de
31.0,0,290b9ba5-b66c-4f84-99ef-5941509e36e7
31.0,0,295a7cc2-0e3e-4c7e-b085-6e104b203ead
31.0,2,29656ccc-c8b2-4219-8ba5-9a8367627cac
31.0,1,2978c823-4c77-4c5d-b133-6d815557f416
31.0,3,29afad8f-7a80-4c3f-9985-2d94f70572dc
31.0,0,2a117a40-1bb2-4646-b44c-6f9b9d574ced
31.0,2,2a8408d2-1b64-4bb8-ab5e-0359fd5e71c0
31.0,1,2af5d711-84e9-46de-96a8-ce06603af2f1
31.0,0,2b1e5ece-62e0-482c-a0f2-c50dff34f3c4
31.0,2,2b43a6f2-7454-416b-9ffd-e1363e7a94fb
31.0,1,2bed2c96-c922-451e-a7b3-76d81a925b20
31.0,1,2c5c2e10-fd75-4ffd-811c-7098b52c6881
31.0,0,2de2aa1d-3aa5-4be6-9b1c-6732abe82286
31.0,0,2e99a4bb-f7aa-4fee-9217-4e36955eb57f
31.0,1,2f3fdb55-f59d-43d3-99ed-7185b3b839b1
31.0,1,2fb69972-83e4-482b-b5d2-5b77b0aa0fbc
31.0,1,2fc2f5d4-8411-447e-b3a0-33e54c3bc0ef
31.0,0,2ff5cfc1-f298-473a-b333-3e2a0da4d1c0
31.0,0,30844f58-c0dc-4f7b-afba-3d46d267eae8
31.0,0,30ace68f-8401-49d2-ae1d-40b93e10e671
31.0,0,315aa3f9-1483-4c75-8bb9-ce25c0fa9870
31.0,1,3171d5fa-5018-47f1-81bf-451bfffde6b1
31.0,2,31e92199-b61e-465e-b53f-78981edd545d
31.0,2,31efe28a-fa63-4880-9fe5-be8f206b1cc9
31.0,1,31fc1933-74ff-453f-be85-1aa582e71b6e
31.0,2,3200c5bc-e142-4d19-91e6-3c1d8ff6c8fe
31.0,1,3206c24e-d656-4cd5-aecf-8074cf9e92b2
31.0,2,3221b983-89bf-488a-840b-21dd661b3d55
31.0,3,32aaebd1-85d4-4e5d-9167-b6c55437301b
31.0,2,32dba051-3720-4eeb-b836-3658d7667cf7
31.0,0,334e8e7b-e6e8-4d4e-b165-b2d77d0ca62a
31.0,3,33938e0c-6149-4119-a2d9-a3afde267a9e
31.0,0,33fd5c00-e340-4893-8904-0a61a22a7dac
31.0,2,3403fce0-fa50-4c89-9aa4-3533760a643c
31.0,1,34de92e8-f7ab-4bb9-8b13-ae8337b77ad0
31.0,0,35005b3d-2c62-42f1-8aeb-21728ea66d07
31.0,1,36347188-0a84-4547-85b7-6c89685fc0cf
31.0,0,364e1257-e35f-4888-b20b-6cf1ddd600a9
31.0,1,36562d96-301e-4feb-8dbe-51022cadfc76
31.0,1,37406456-87a4-4d7c-b11e-215d460d0bc4
31.0,2,374bee35-456d-471b-bea4-0e11cfa6012a
31.0,2,37572690-82ba-4275-b641-66a6f512e942
31.0,0,37af38f2-dfe3-4e21-bb22-8ba2168a85bb
31.0,1,37d6640e-badf-48fa-a98a-3400fbd4bb61
31.0,0,38602233-4ea0-48c1-abed-5625bae2fdb7
31.0,1,389f2ef4-7ba3-4862-9ca1-1a4410dfd250
31.0,2,38dc0051-95fd-4981-aa9a-fde69a09608d
31.0,0,3a056866-414b-4456-9cb3-c5e16d9bc5e3
31.0,0,3a0f218e-e94b-4690-85b1-3dd7e04917c5
31.0,1,3a12def1-0c54-4b92-8767-166f047b7a92
31.0,2,3a1436a3-6ff9-48ff-8c9f-7587d9e459a5
31.0,1,3b1848bf-7c5d-4512-803e-666e093b75ad
31.0,0,3b6e55d9-1547-44ea-b105-a31e09a50034
31.0,0,3bde0d56-6e9d-4aee-a8da-571ce0004b77
31.0,0,3c8f9276-49e6-4c3b-9676-26985df143ef
31.0,1,3cddb68b-f3a7-4dcb-8636-98af5de30924
31.0,0,3d135d4d-63c6-4928-87b9-d2d9ac94c001
31.0,1,3d175454-34ae-43e1-8188-633276b23585
31.0,0,3e555ac9-e8f3-44c0-a5b9-03268bcdad28
31.0,2,3e6ae936-e023-4648-9824-c07e8fcc894c
31.0,2,3ed1214c-3177-446d-ab15-33ae149cd7b3
31.0,1,3f4e9327-4e51-4966-ae15-329413886bf7
31.0,2,3f4ee011-4fe3-4ef0-a02c-216aac0aa14c
31.0,3,3f7cb839-0262-46ac-b7fb-818a627b5c1c
31.0,1,3fb984c6-c567-4748-874a-83dab364df42
31.0,2,4038aaa8-f736-4aee-aa1e-68531eb78cbf
31.0,1,409a4144-5f64-4c9c-b827-ce98153ad1ad
31.0,0,40b7bba1-4f17-45c4-b892-e8f352e06fbe
