uuid, score, group
fef45fb7-7e03-4d5f-8c0e-a2b6cb60ae31, 28.0, 3
9a473aa1-63bb-4c1b-8aa2-8f4b6e95618f, 28.0, 2
ccd26be1-e9d7-4492-a388-0bbea700e207, 28.0, 2
24a89d65-4b9d-4b89-9538-580ab21ef8ca, 28.0, 1
25e5c30b-4bb7-4bb1-aeb9-19cd25f59f0b, 28.0, 3
32504a20-49a1-480b-bd5b-7c199c11d000, 28.0, 1
cfdcae3a-3ee7-4513-a317-5d48e5d4ccf5, 28.0, 3
ca47ad99-8308-4b3b-bcf2-b99f8c0990d6, 28.0, 0
8a4059b0-bc4e-4fb7-97a7-8506d50c15d8, 28.0, 1
606fdd33-e484-4f15-a43b-137c1d242197, 28.0, 1
4e438c32-19d7-4c34-b0e0-46a02219cf60, 28.0, 0
b2afec52-e162-4474-80d6-0dd26b50d2c9, 28.0, 0
2f2e9ab3-1412-471c-9d40-dc6f01797f4d, 28.0, 0
08966f84-f584-4f77-bba8-d59dc5fac38d, 28.0, 0
0ceb5d19-768e-429a-8070-9b0ad6e9bb4e, 28.0, 0
b1fd4f46-63ca-4128-946b-0013ef2cd764, 28.0, 2
a853303c-7a51-49ea-a601-c3da8e92c9f2, 28.0, 1
5d07c57f-7b3b-480b-8793-877e09504ef7, 28.0, 2
09735ff8-c89a-4330-9823-637e44a314f6, 28.0, 0
7d2978f3-6c24-4664-bdce-8231b1ef67f7, 28.0, 1
c9b34f71-9835-408c-b117-feda7eedb32d, 28.0, 2
2ac339f0-2938-4ec9-b858-e7f5e84ea6a7, 28.0, 1
b231ed38-d178-4a8e-b6d3-5aaab79633a7, 28.0, 3
5743b7ed-0ebd-47b4-91f5-ba7cdbe35554, 28.0, 3
641ab03c-9062-4167-a496-28df7324cbfe, 28.0, 2
b2277ecc-95a4-4ce9-b05d-b907ae9988fe, 28.0, 3
77180c44-2417-47e3-abc0-279d34aa0457, 28.0, 1
c51cd14d-72d9-4fa2-8395-95120bbe38bf, 28.0, 1
c10e2883-5c46-4da7-b7b7-f8e66a504bed, 28.0, 3
a627b0a3-5a14-4b1c-b37a-99c6fbf0b199, 28.0, 2
2d49a3a1-289f-4b0c-bc37-cb7c8c3e6183, 28.0, 0
acc6db33-ba40-4ffd-955d-f99f3c10569b, 28.0, 3
b4ba6196-4e3d-403c-b2ca-52d7fa477c1e, 28.0, 2
6718d75b-9918-4e72-84f5-78b11fc6e683, 28.0, 1
bba0d524-6b29-4fe3-8b23-1f0e60d1b445, 28.0, 0
60872a03-11e9-489e-ad2f-1c9a4fbd469c, 28.0, 1
076beaf7-552f-4781-b848-9a58744b0b16, 28.0, 0
c811f2b3-3e49-4183-ad43-c874b91b918c, 28.0, 2
19476ece-2bb9-4908-bd4b-b98af2b99669, 28.0, 1
2edd859f-d79f-4072-bd1d-00e77ce2a9a8, 28.0, 2
2b0fa2af-f4fb-4385-bf84-2e9dd18f1742, 28.0, 3
3a686484-8afd-4b3e-8eb9-a93476e55bc1, 28.0, 3
d18731e3-9263-43d1-a1ae-cd181f355318, 28.0, 0
134a2231-bf29-47dd-873a-6e2810b10f23, 28.0, 0
994d16a7-90dc-4a83-be9a-9517edd1d98e, 28.0, 3
065a3e80-c90c-4230-9a0f-33f72b4eaa82, 28.0, 0
c9c79092-b8a8-4268-8b85-bb563ede4d82, 28.0, 0
e43a3751-8b2a-4fec-ae39-8486c0ce5758, 28.0, 0
74790e28-1a38-480a-afb4-771b37cdd20f, 28.0, 3
3274ad2a-b4fb-4a49-9b3e-c0c1a33bf177, 28.0, 2
c4af6534-ddbb-4a71-9772-368cfd7d2a72, 28.0, 2
43d0b9d7-5908-487a-bb6c-7679ae7b9ffe, 28.0, 2
6c7f33a7-1065-47ca-b544-11ea32281c5a, 28.0, 1
08ac75f3-ad22-4a37-8565-e3b5268c067d, 28.0, 2
88b5dbf9-00f2-4fdf-b519-225e47612d8e, 28.0, 0
c9737a45-0047-44e5-b0fd-82bd76a58d9c, 28.0, 3
e24d7edc-e583-4fab-94b1-68a14759322f, 28.0, 3
73095414-6ee2-47c3-b398-7929b8f9a9ff, 28.0, 3
91519d35-9632-4da4-b17c-58b385e6e043, 28.0, 2
d0971e7a-f6bf-4de7-8a77-378e8c4bc0a8, 28.0, 1
0fab7842-b6c8-4329-bae6-d10c7a500ff9, 28.0, 1
192fe65f-935f-48df-be53-2eb41c3ea0a0, 28.0, 1
8d814104-3e1e-4532-b5da-2d64a3c9e194, 28.0, 0
c7e919d8-e1ea-45eb-a025-6036f298245d, 28.0, 2
5c11dbb0-f779-4eb9-b112-adc462663ec1, 28.0, 3
ae85b82b-52b4-4cb6-b40c-32af0d7f40f2, 28.0, 3
8c1c330a-89a6-4807-99db-99e1ecdccf75, 28.0, 3
ff9c8054-13ee-4716-8f97-7762706eda76, 28.0, 0
0e23fd8d-0e8d-4c47-9ef4-823a6de20ab5, 28.0, 3
bf32aee4-3ff8-4142-9393-d02c32c66a8e, 28.0, 0
5b615149-9be6-4ba4-904f-33d4ba8f9038, 28.0, 1
f20418e7-1366-4aa8-825a-4521f31761a2, 28.0, 1
edfabe76-d5c3-4a87-8fd3-163680b270bc, 28.0, 3
223ed841-7c89-4ed8-a4af-55d6c4bf7184, 28.0, 1
fe9d0ec5-98eb-417a-b931-97707a86edb4, 28.0, 0
743ca481-9afa-47e8-9ed5-587d00ba4ca5, 28.0, 0
95daea68-847a-4820-a160-4a841cf316dd, 28.0, 0
61742e3b-fd3c-4d0d-b255-3a0967ca5b68, 28.0, 0
9c719ce2-4da9-45dc-b540-cebbc3a385f0, 28.0, 0
1ba03dbb-82fb-47c0-b017-704d59ba40cd, 28.0, 0
b2348422-d759-4c49-9fb7-2f918bf724be, 28.0, 2
a2f6b5c1-ed2e-44e9-9558-8b875a815009, 28.0, 3
65442876-cf73-4b8b-9099-cfa1adc52161, 28.0, 2
0ba7e3db-0d46-4323-9646-21041d9e4986, 28.0, 1
9112739c-64d7-4026-bbc2-ac7ca1f26305, 28.0, 3
bf9c4ed9-7503-41a9-9e8e-cb691d098e9e, 27.75, 2
53932075-67a3-4c2d-9da2-b986bc6ffc87, 27.75, 2
75b1946e-5422-4ad3-a7bf-76f15d37ff43, 27.75, 3
59b2ebdd-c384-440e-94c3-c1a926d26c21, 27.75, 2
400b092b-c28d-4270-a90e-3c8b24a8d3f9, 27.75, 0
256896a4-8275-4da6-aebb-1229bcc340db, 27.75, 1
0e489a85-66c7-4cce-9fec-ca2e61be65d0, 27.75, 1
c4bc2ff8-b11f-4ae9-9bdd-762af3738991, 27.75, 0
7205d2e5-7610-4f7a-8a3a-46f58eeb165d, 27.75, 3
2fcf304a-c803-4b7f-b1a9-20f068f84562, 27.75, 0
76e24a1e-ccf8-4a8d-abf7-ea25730fc869, 27.75, 0
fb7abee1-fde9-4ca3-be95-f9f8c64197e1, 27.75, 0
b0f03b90-50df-4d91-8cd2-569254289b28, 27.75, 0
b568a6a5-05c0-4103-a78b-001866a4cb11, 27.75, 0
54694312-10dd-4a85-8b63-e2003e50cb71, 27.5, 2
3a9d7c70-e9c1-492f-989d-694ec257dd3a, 27.5, 1
abcb41fc-072c-42cf-9a67-483c882d0517, 27.5, 3
fe4692d3-9fb2-4164-b2fc-3f9d8917c8a3, 27.5, 3
11e91245-57dc-459f-ad07-9d5ceddb4e88, 27.5, 2
78eb4406-f0fb-4ad0-a462-5fd62ef0d194, 27.5, 3
4c5e927a-8ffc-4b8c-b6ac-154897e7b205, 27.5, 1
cb76f7d1-e19c-4bbe-bd25-d6fff9d9f234, 27.5, 1
7f82ad31-9302-4e11-b247-354f07042f9e, 27.5, 3
370bba22-1149-4c1c-99a6-e583c517cedc, 27.5, 3
67175ed0-852f-43e9-ae3c-e47e5ea42d6b, 27.5, 1
6be16b78-fc83-426b-80fc-728dbd778a93, 27.5, 3
8d809de0-d053-4705-a6f6-b2d7c9ae2e2b, 27.5, 0
9e2fb2f1-0297-4a98-859e-2aa7e2cd77d0, 27.5, 1
9acb3f10-6ea8-4567-8d72-482140846c8b, 27.5, 1
3736f785-b528-4b49-893f-a2c62ebfb612, 27.5, 3
625b1612-a505-46b7-b081-b7301798b739, 27.5, 1
d516f3a1-b098-47a2-8788-7380e660cc0c, 27.5, 0
503b0a2f-df33-43f1-b168-00635930909b, 27.5, 0
0c003701-8ddc-489b-be68-28718d2611a9, 27.5, 1
23524028-9eb6-4b5c-86e7-cd03a7a07d02, 27.5, 0
ed346663-daab-44b5-9a36-46dc0f298314, 27.5, 3
00235d81-6232-48da-a339-9be9a7d473ce, 27.5, 2
11a05366-681b-4c6e-ab3d-7478d45ff178, 27.5, 0
2f2a0a3d-2894-45e7-b6f0-4f0cf55d5592, 27.5, 1
0e44d0a6-a771-489b-97de-518f7139eb90, 27.5, 0
8e644d23-8340-4544-84c9-4f59f7457218, 27.5, 0
d6793712-0546-476d-97eb-c041e32144fd, 27.5, 0
15acded1-0a27-409e-a3cb-f72e1ad0b8ff, 27.5, 1
75d73f00-d018-408b-aeb2-566b1592f46a, 27.5, 1
e5a48c54-c691-4c2c-9d84-faf7a54256a9, 27.5, 1
1c963e35-b854-4520-adbe-c9428f82f737, 27.5, 1
26fac0da-e07f-4007-ba7f-a1df42c57252, 27.5, 2
526349da-b309-4417-9626-4c836cb52777, 27.5, 2
097fd92f-27f1-4617-b93c-6a38fb3f9796, 27.5, 1
45ca7fad-f673-4ec7-bfd6-bc08f3887199, 27.5, 2
58bd356a-0712-4297-8ea9-273c2fb3a69d, 27.5, 3
b0ed7ac3-5004-4905-9024-229535ac1973, 27.5, 2
186eba16-c8b2-47b6-8686-71576fa31700, 27.5, 2
6ab14847-bc7d-46bb-8a5b-146dc3f58d27, 27.5, 0
5cd3f8b3-0bb7-45b3-9f82-4a94df0af5db, 27.5, 3
33a5a96a-a00d-4f27-b71d-113450a70950, 27.5, 1
614e2558-2212-4ec6-8393-d81d1071b12c, 27.5, 1
b39db3e1-a552-4367-bd2f-ee99e525cdfc, 27.5, 0
111b2b6f-1622-465c-bcd3-59e2a65aaa97, 27.5, 0
585787ac-4e57-4c08-8569-792cd0d19a8d, 27.5, 1
0aa5aed1-b865-4006-aaa6-bd4588ab6fa2, 27.5, 1
6f81ef73-b2f8-4b47-8b2f-1ff2c4325ac8, 27.5, 0
f7772598-c0f4-498a-a8c6-21e2e265feed, 27.5, 2
5c1d62f1-ce57-4656-b6e4-65ab5e1af527, 27.5, 0
a8c5ab45-0fe5-4059-889d-d97257747ef0, 27.5, 2
b85aa449-9e2b-484e-88a8-bcffc5dbf63b, 27.5, 0
fb44cbba-ad1a-4e84-b7bd-ac749f281cc6, 27.5, 3
a7aaaec4-1855-41cb-b7bc-782947bd1b27, 27.25, 1
8e862440-6f7c-414a-b1b8-d0f81c1747c3, 27.25, 1
6462e119-8b90-4e99-86c7-975c85fd3fac, 27.25, 1
69d53c02-3532-4261-beac-39a360fc33ef, 27.25, 0
007878df-6b67-443d-88be-fb7910dba6e5, 27.25, 0
90a3b8f5-a1f5-4277-95ab-61caeb107f8d, 27.25, 0
18adb82a-ebb4-4252-85c1-d786b9c8fe8e, 27.25, 0
54b7b045-16ae-46c6-bfdd-7f8841337f62, 27.0, 1
cc835bf7-becd-4e85-b898-d807f9372754, 27.0, 2
9d4e1a68-ce27-462d-bbba-31d31e74b50f, 27.0, 3
33faff6b-541e-4a2b-9355-9dfd391375a2, 27.0, 3
92cbc2a9-2d30-4f72-aabf-5cac274d87b4, 27.0, 3
dc2c3d87-66a1-4ff7-a8e8-ef163e5b101e, 27.0, 3
528f1b5b-694a-4795-9d97-da16f8caa03d, 27.0, 2
16ba546b-0a70-4204-87b4-4116a9144d24, 27.0, 2
71a7660a-13c8-4048-9d45-bb2518387c6a, 27.0, 0
d6079202-cc7e-4cf0-bf76-2bafecce8f32, 27.0, 3
bdccda61-bd65-4486-b333-76f313f1a5eb, 27.0, 2
548208e0-fe0e-4dbd-af68-97967fed9e26, 27.0, 1
dc1b9b5e-1517-47ad-ae2e-ed60fc84d2b9, 27.0, 2
4f698976-36f7-4b0e-b458-7e5fd2360ee5, 27.0, 3
14ac8d5c-3810-4be7-8740-e2c6dccf9805, 27.0, 2
1aad1f42-815d-4c7c-a2f9-8010e98b9f5d, 27.0, 3
2304ac35-3668-4c33-b7a6-2a8e1f1e3bab, 27.0, 2
1cc0db90-27a8-4127-8a1f-8746b1ce5cc5, 27.0, 0
8633a316-8bec-4de2-8db6-ea613b0ffb4c, 27.0, 2
6fd40850-120b-47cc-89a9-fab02fc5cfa5, 27.0, 0
7f792bf7-951a-4ad3-9725-725c4d278ada, 27.0, 3
fa05fe61-f509-422b-90b6-caecb39f6c5c, 27.0, 1
4c7f1827-c4b8-4b05-a5fc-b5065e7487de, 27.0, 2
335cfb98-598a-4848-90eb-1deb063114d1, 27.0, 2
81a1c1cb-ec4f-4e59-932c-598ebd36c662, 27.0, 3
6d71e3a0-8db8-4902-a528-276f5d317ed1, 27.0, 1
f333c708-acda-4073-abc1-c72c298c92c7, 27.0, 3
1c920e62-c971-479c-9228-cc8736cdc109, 27.0, 0
7abf800f-4d2a-4c1c-a930-c8b0406b1832, 27.0, 3
0106ca70-5765-4413-9f0e-d7e41fa9f359, 27.0, 2
3c051e8f-d8d9-4ba8-9857-e9ceaaa4e652, 27.0, 3
328ee16c-edf4-411a-a121-af832272ae47, 27.0, 0
783bec12-0b99-4ee7-9741-cda888ee3c25, 27.0, 1
b3bd2e56-b1aa-48cf-953d-e0af4c4dce36, 27.0, 0
2025d27e-3809-435a-adf3-08215ba97fe8, 27.0, 1
e8cc7ca8-1f7e-4725-9ebf-e10c32f7fb2f, 27.0, 0
66b31b4d-6565-47cd-9baa-d274fd5a0036, 27.0, 3
fd2253ae-0460-4586-85b4-d42f068edf5a, 27.0, 3
c6519c7f-2390-40bd-9162-00f6b4ab2f8b, 27.0, 2
85666363-beb9-4269-b8c8-454bd1456eab, 27.0, 3
7d26b4a4-099e-49e8-a97f-6980b1da3129, 27.0, 2
aab04a37-0d51-4bcb-a597-24971213d0ef, 27.0, 3
1474887f-6e2c-4fe5-b807-af0dfdaa60ae, 27.0, 3
beb7672f-8c36-4f8c-90f3-b9025742e1db, 27.0, 1
6d23a6fb-1f12-48be-9711-1b81a7f1c934, 27.0, 2
4d7f404a-c15f-4809-93e3-0228540346e9, 27.0, 3
031955fc-9b74-44ce-aad8-7b0f61314811, 27.0, 0
56d1b1a8-bbd2-4dcf-a1cb-d5fece45a428, 27.0, 0
376d2da7-74d8-4fdc-86f7-4ab0fae8985e, 27.0, 0
c2ff26b5-59b6-46da-8304-58061d01e5e1, 27.0, 0
90e6a17e-3f9b-429d-9649-7f725af0eca1, 27.0, 1
ad7b08b3-095c-436a-9cdf-c3e9223240fc, 27.0, 0
614435e3-ff55-440e-8196-c07f91144232, 27.0, 0
9dc9a2f5-154f-400d-94dc-bd1e1a9ca82d, 27.0, 1
bccd3ccb-2fe8-4ea5-a563-ffc671e93e7d, 27.0, 3
ba67247f-e9e2-4e4f-bf0a-c4e9171342cf, 27.0, 3
89888811-55a7-40e3-9774-20ab3c54edf2, 27.0, 1
70940e7f-7738-46e5-824f-d98e2a04972f, 27.0, 0
0f577c1d-ad2c-477a-a8dd-8f9b7bc221c8, 27.0, 0
f940ce68-f8e1-4955-b174-2cd1a0262644, 27.0, 3
b053af5f-168a-40c1-b119-5f23d25cf309, 27.0, 3
cf4e2a5e-6120-4b07-b6eb-cdc9bdf53791, 27.0, 3
d620cc7d-e62b-4366-9254-f630ca92ea93, 27.0, 2
4feb23e4-9852-4523-9ecf-1dbb6536a537, 27.0, 0
ed0bd569-aa9f-4272-8ba1-9ce8aab09d64, 27.0, 0
fc17b3b6-4b8f-4e66-a1d1-33a8a4982907, 27.0, 3
a98fea36-5954-4500-8f96-8f36df54648b, 27.0, 3
137f6f5e-cefa-4443-b9b3-6a126cb9671b, 27.0, 2
40e82ef7-e755-494c-82bc-b5417963e4da, 27.0, 1
684b8b3e-73a3-42a5-be7a-827ee47a6fc7, 27.0, 3
42bd3e87-8331-48ce-bafd-654ccc125c50, 27.0, 1
b9285075-f983-42b5-a7fe-ea4b6af0d77f, 27.0, 0
031bb848-13c8-4071-a0ea-1d4b11483312, 27.0, 0
c0e677a0-571f-493d-b99d-e82a2aba907c, 27.0, 1
a05639c7-9fbd-4e21-b293-cd03f0ec137a, 27.0, 0
69757463-7417-4828-a8f8-23f1dae17d1a, 27.0, 0
8f9fd362-e33a-4caa-a95e-ce5380d62e80, 27.0, 2
19f3bf8e-33d5-45a8-b8ec-87012ff65cd7, 27.0, 0
05330374-c794-445a-b8ac-934b2a217f53, 27.0, 1
c41b1004-1f7f-450c-8132-52e2203f8aa0, 27.0, 3
ac54989d-3544-4598-b41e-4ac5d7987921, 27.0, 1
427f6f26-9fd7-41eb-bd31-5d2eb3514790, 27.0, 3
025d47f6-9dd3-4d8e-8fe8-ec6561d63a98, 27.0, 0
1a64ba87-7244-4eb2-8df5-b93c39ca0079, 27.0, 2
4f968bba-cb3a-47bb-9cab-a7e45886b6f3, 27.0, 3
d8d7ce08-360d-4f20-a3c0-5a88285bd233, 27.0, 2
1ac2cfc1-ee22-4200-9873-a6222b9d9e30, 27.0, 2
ff0d214a-b1ee-4bc1-9cf3-c99135eacd4d, 27.0, 1
099ac427-731d-475a-a83d-6a762bdb547e, 27.0, 3
a2b2eab6-9bde-441f-92eb-ee5eedfa9f90, 27.0, 0
9be827a0-d103-4d3a-8c83-8db86c6ce892, 27.0, 3
8361afca-39d6-4bdf-8ad6-615453a5edc4, 27.0, 0
bc52355b-9761-4540-8943-3187a1675188, 27.0, 0
bc7626af-72db-4338-bb0b-60a3e6bc6912, 27.0, 0
fb88caf2-28f1-4e9f-9d10-6c83a7836a6b, 27.0, 3
21c3d75e-fdd0-4706-807e-1eef97de2dec, 27.0, 3
ecee303b-da58-492e-955a-40bc8dfb0cfe, 27.0, 1
f0807c5e-d46f-41aa-a8f2-2762aeacb791, 27.0, 2
a2d7957d-e52a-4e94-93e6-dd398dc60b03, 27.0, 1
6f437995-7f0b-4ed8-90fd-27f220485122, 27.0, 1
68156cbe-cf92-478a-a01d-b343ac338435, 27.0, 3
93b4d18c-e914-4d69-a639-2cba1a5594c0, 27.0, 3
5f9926dc-e44c-4e3e-b145-68392272c092, 27.0, 0
537c5429-1878-49f4-b0c1-1bcbe063321f, 27.0, 2
28503d15-a1bd-45b4-ba21-0e1cda3a27e5, 27.0, 1
284fbb6e-6209-4619-8341-cd7666e16634, 27.0, 3
25bde519-c363-4a3e-b697-b60edcbdf469, 27.0, 3
e30d98b7-461e-4b64-8490-5d57cf15112b, 27.0, 1
a4a5104c-aa72-4ba7-b40f-43211b99b4fa, 27.0, 3
eeacf463-848b-4b20-9c23-16d42fff8da1, 27.0, 1
d7022595-7c0a-4db6-afcd-2ee5b622b959, 27.0, 2
48ccd4d9-50bf-483a-9e89-162faf5b4931, 27.0, 3
268e6596-36d7-424e-9cc2-719f4fffe8bf, 27.0, 3
58c620c3-84f9-483e-8441-834c7b991b47, 27.0, 0
2620b249-d345-487d-a6a9-54cdc800a188, 27.0, 1
7f3783ac-a868-40cb-b243-e0a8a8ace8ea, 27.0, 0
c8e69af5-1b12-4183-ac92-52e5ad948239, 27.0, 0
0e85a843-7fa8-416c-aad6-776059637ef9, 27.0, 3
bd49ed86-263d-40b1-a3d6-57ab56f94a53, 27.0, 0
718ddf91-0611-4588-aa49-18d679ceab9b, 27.0, 3
e05166e4-3896-424d-907f-98a679201482, 27.0, 3
384db6b7-86ae-43f6-82a7-963351d1c7f7, 27.0, 0
46b059bd-ce75-4329-9d66-b156e927edc9, 27.0, 0
8ed3ef5b-bff3-4d13-8307-2dbf8af3d69d, 27.0, 1
88325b3d-f11e-4129-a61b-f7cc8c3803ba, 27.0, 3
5a70a83f-8f50-4ab0-981c-3dffe8eb51e5, 27.0, 0
efc425cf-fd90-40c8-b53b-bb39c25f2093, 27.0, 2
ce902d1b-0b2a-49a0-8cf1-b7450d5319af, 27.0, 0
4b23ff31-760a-4f3e-a836-7545d2d63902, 27.0, 0
78cc82d3-d12c-4ad6-bf7e-8451606819d8, 27.0, 2
f085456b-75c8-43dc-8da9-59508fc75858, 27.0, 0
653ca7d6-d0c8-4e39-9a8e-8ea1b31c8972, 27.0, 1
9144b5c6-9b04-4590-bed2-217abc96b3cd, 27.0, 3
32e159b5-bcfe-4881-8f28-3831832d0408, 27.0, 0
2935c578-9921-4112-b410-5cdbbf005c3e, 27.0, 1
6206c4ce-9b9b-4ceb-9fe3-e286505d5e5e, 27.0, 1
4ea71b7e-ea57-44c5-8a6c-f4706793cc72, 27.0, 0
f820c690-2833-4ee4-aa18-0b8cc91c2a6e, 27.0, 0
0791485a-82e0-46a6-88bd-3ada168b1f73, 27.0, 0
2264029b-3506-42f1-9bdd-aea4a5d987c8, 27.0, 3
ad456718-967a-4fd3-b56d-48f3b6c7bc8e, 27.0, 2
424015aa-6a93-41f2-9266-eb08413bb867, 27.0, 2
aab2bae5-4c65-4908-affa-70cda27ce4ea, 27.0, 3
2af09e4a-3353-410d-9f0b-f399a9290f66, 27.0, 3
2f1a07d5-6c0d-4f27-9809-02201cc4d623, 27.0, 2
5bc32134-4df0-475f-81ba-c21768413d33, 27.0, 1
b736f892-a180-40fd-9566-d1a1ed855b42, 27.0, 2
b806b58d-d917-4a59-8850-f7b9af087685, 27.0, 2
6f63185d-632a-4b05-a1b3-635dde8ec1ce, 27.0, 3
c169893c-e0d6-4fed-a9e2-bb1b74789ea7, 27.0, 1
b4740d41-7176-49c5-a3ac-7d564dfdc31e, 27.0, 3
86f4991e-a765-4634-b08d-bb3c84fdfb66, 27.0, 3
465acf3f-490c-429e-9070-c10f84946e74, 27.0, 0
71540e47-4bd4-43b2-90db-53fdc4fa5cb4, 27.0, 0
6061b4c0-0e9c-4ba2-b505-2dcdf598c8de, 27.0, 2
fc1c0395-075e-4ce4-9c2d-4e18600bb2aa, 27.0, 0
74501e7f-c193-4bf3-b843-a92e652ae539, 27.0, 2
a7c92f0f-ef7a-4670-9b64-c38e6974f6a4, 27.0, 3
3dce6ad7-17d1-4336-a542-a68e7a8f2911, 27.0, 3
eaa03cfe-6551-47bd-b3a7-8216876b37bc, 27.0, 3
741a543f-9846-4c84-a944-f2fda2bd30f9, 27.0, 2
4d992cba-a9f3-49ac-a6c1-4a8c5a9cfba1, 27.0, 0
1244e0fd-794f-40ab-9ed4-27ad58133038, 27.0, 0
bb090112-56f9-4e95-9077-290d35afa1ca, 27.0, 1
f0c098f8-eb0a-4d5c-805a-f4df49741869, 27.0, 0
b0b9c09b-b9d4-49d4-a3e0-2095fea63f96, 27.0, 1
4fbc064c-77b9-47cd-b21b-5f8838124499, 27.0, 0
09d3a3fb-07f5-4468-9057-8a896af15280, 27.0, 3
e0e7eb30-77c3-4511-84d1-d6ca3eb1ce11, 27.0, 2
01610077-ab0a-4dd7-9393-2a60cec717a0, 27.0, 1
cfc36227-ff11-488c-8224-2fa625792ffc, 27.0, 1
8854de4f-69d8-4d4c-91e7-e6c5f5c7710c, 27.0, 3
20271e9b-2744-40b4-92e1-bd92bb60f561, 27.0, 1
80ac3c48-403a-4670-92ca-d5025a478c5e, 27.0, 2
01969f5d-bfa6-474b-ad12-5de25ccf1e58, 27.0, 0
d4f7d615-5b25-4cad-bf79-dcefe2e1aed3, 27.0, 1
e7339422-deb6-4308-9509-2dfd1d970559, 27.0, 2
c72a0ef4-6441-4125-a780-d6e01f7cb3e3, 27.0, 1
56c62ea6-f6ca-495e-b463-84eb8d5f718d, 27.0, 0
121983ca-21f0-44ef-8577-646e9826362c, 27.0, 0
55810131-3034-4141-aa70-0adc6a5a7335, 27.0, 1
02e4f20f-5e62-4014-87a0-fbfb74b4992e, 27.0, 0
0a6fe6f7-9171-4294-b54c-077d1a7c68e4, 27.0, 1
8331c006-65c3-4ea3-97c0-c4bc8c75ac19, 27.0, 3
e7303e57-4058-409f-b4a7-1302d058bf39, 27.0, 3
e46182e5-e0ae-4180-8518-a3d8a64632dd, 27.0, 0
b329be8c-0869-4fba-86ae-1ee5d242af58, 27.0, 1
fa6e41b0-ca0d-4d8a-beb2-353d591c9853, 27.0, 3
9ba112ff-b0a6-4801-bbf6-3be05541b3a2, 27.0, 0
72b82fe9-4d37-4718-bd8d-c53510190e49, 27.0, 1
8875b25a-e381-42a8-813d-c1681caee37e, 27.0, 2
2276d45c-7059-4fdb-ac84-9a0d6a9bc346, 27.0, 1
3c192093-9364-4d64-9c87-c0de286f6d09, 27.0, 3
98966402-508c-4846-94a5-5cddee3328cd, 27.0, 3
d0760cfd-e518-47e3-903c-890d30f66363, 27.0, 2
c79a621b-7c81-4146-9504-b73b1589f11b, 27.0, 3
8a1e94a2-c870-43d3-aa05-a9ea161f9fd9, 27.0, 0
54f70527-702a-4b33-835a-ba40ecea9512, 27.0, 1
c387ce5a-37fa-4655-bf7b-b1d8eece6f8b, 27.0, 1
db80ea05-72bc-4dd4-bad7-7f0a100c2c64, 27.0, 2
e729c364-5ba9-477b-8aa5-1c77900f092d, 27.0, 2
ad5239fb-3980-4d4d-9be8-7abb386f1703, 27.0, 3
08e47eff-c6e9-4d11-b13a-77e5f05297a1, 27.0, 3
53640e84-9038-4f97-a5c7-675635f8723f, 27.0, 0
b53299bb-4aaf-4c2c-b44d-843c80d2f020, 27.0, 3
deec2c70-d9c9-4671-99e1-5a2afff16ea0, 27.0, 0
d3c84349-d78f-4913-9084-1c3b41b5143f, 27.0, 3
83c840cb-b8bc-45f7-8dc0-c48883dc7ce2, 27.0, 1
9224f678-8578-4b6c-808c-849992feb9be, 27.0, 3
6ec10566-88c0-42ad-bfe8-1a8ab529b884, 27.0, 2
658f6f6e-16ec-4d0a-a426-2bf68c49ac5a, 27.0, 1
d68c2e34-04fc-42a1-a31e-d38184212535, 27.0, 3
df524add-46bb-4e6f-a7a4-ee3cc82e2a3d, 27.0, 1
86e9e1a7-2aa2-4108-be3f-8cccda257bbc, 27.0, 0
ab536df2-54b3-412e-9b0d-1e357b6cb104, 27.0, 2
d5accf52-b17a-478b-9418-d27867134763, 27.0, 3
bba60981-e83a-4714-94c6-3922b8c3617a, 27.0, 3
94a457d1-37c2-4c82-b266-6479f23cd63c, 27.0, 3
32b475bf-14f6-421a-9752-93a6dadfe4f4, 27.0, 0
0f6e28af-418c-46ea-84fa-3850103f6967, 27.0, 3
d4e18e07-11b3-4f7c-8fe9-33c3c3040820, 27.0, 2
9ebc415a-4958-4d98-b03e-5bc9676eec6a, 27.0, 0
6897866f-bb6e-4ea0-9f51-6618d998ae80, 27.0, 1
90fc119c-c97e-4b28-ac26-281fce56c49d, 26.75, 0
422beb94-8fc7-4e5c-9a65-a9392545bd70, 26.75, 0
9cb6330e-b9f9-434d-a61c-1fde4ba35c97, 26.75, 1
7c032d66-47c6-4d31-b39a-64dcb7beb446, 26.75, 0
ed5e074a-39b8-40bf-9300-96cbcb1f34b5, 26.75, 0
103fdaca-5a75-411c-bbcb-157020e1030e, 26.75, 2
0314febf-9295-4cf1-b632-fa8e5d09fe50, 26.75, 0
b4b6805d-7f2e-4352-ac44-cd502eafa54f, 26.75, 0
000364d6-cba2-4cd1-a728-d6804840406b, 26.5, 0
a2f2ac3e-33c8-4daf-b866-bf5329252e9e, 26.5, 0
f5038bab-1e88-407b-8fd4-b120199dbd6f, 26.5, 1
764f7cac-aad9-4693-84ed-b759f0979598, 26.5, 0
27218b53-69e6-410c-843b-1ca65ff8ef67, 26.5, 0
f3c86ecc-e5db-4df8-8632-d05bbe65d529, 26.5, 0
d28ecf12-0f82-4a57-a2ef-52794307e0d7, 26.5, 3
c0fd063f-d7a3-4191-ad0e-3d3c15de9a67, 26.5, 0
